sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.54357624053955,-17.98481559753418,3.441239356994629,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.50048065185547,-22.455345153808594,1.954864501953125,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.70120620727539,-18.36494255065918,2.663736343383789,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.10467529296875,-19.741695404052734,1.6370201110839844,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.796741485595703,-23.279155731201172,-0.5175857543945312,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.549873352050781,-16.953609466552734,2.403736114501953,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.96808433532715,-20.23007583618164,2.261991500854492,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.188098907470703,-20.55539321899414,3.3672943115234375,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.768484115600586,-22.85593032836914,5.087446212768555,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.106021881103516,-18.069320678710938,2.963298797607422,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.767753601074219,-20.971786499023438,5.204032897949219,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.948551177978516,-19.218002319335938,5.269451141357422,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.536806106567383,-20.466567993164062,-0.07023811340332031,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.355337142944336,-20.885269165039062,4.529932022094727,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.605833053588867,-21.260879516601562,1.6550464630126953,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.75390625,-26.231273651123047,4.477367401123047,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.010526657104492,-21.16254425048828,2.152017593383789,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.57595157623291,-22.43573760986328,6.859786033630371,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.88933277130127,-19.169063568115234,5.279730796813965,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.985570907592773,-17.227169036865234,0.24159812927246094,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.741382598876953,-20.598751068115234,2.8573684692382812,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.746166229248047,-20.55496597290039,1.8087997436523438,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.898816108703613,-23.15201187133789,7.253195762634277,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.8812255859375,-22.69400405883789,5.812778472900391,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.629066467285156,-28.27806854248047,0.6490020751953125,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
