sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.605462074279785,-18.90859031677246,4.303128242492676,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-17.161426544189453,-19.933387756347656,2.771961212158203,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.265840530395508,-17.24733543395996,-0.018505096435546875,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-21.35971450805664,-21.450634002685547,0.09091949462890625,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.37453269958496,-27.525081634521484,1.1505489349365234,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.631851196289062,-18.703807830810547,1.0719566345214844,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.442602157592773,-19.67821502685547,2.2356128692626953,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.823776245117188,-21.06920623779297,5.245429992675781,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.901948928833008,-22.53612518310547,5.634176254272461,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.8625545501709,-19.89845848083496,3.0359039306640625,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.133502960205078,-18.87074851989746,3.737245559692383,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.226724624633789,-17.77931785583496,4.552593231201172,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.9422607421875,-20.468006134033203,1.5257453918457031,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.332287788391113,-19.524402618408203,4.19211483001709,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.455448150634766,-21.260730743408203,1.8052825927734375,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.755069732666016,-20.606164932250977,0.8510951995849609,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.063453674316406,-22.442317962646484,2.378864288330078,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
