sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.007741928100586,-19.191837310791016,3.1840953826904297,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.180538177490234,-19.28054428100586,-0.899993896484375,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.454849243164062,-18.254770278930664,2.7999210357666016,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.892465591430664,-20.862438201904297,1.9699726104736328,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.472579956054688,-28.211971282958984,3.739391326904297,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.79990005493164,-18.279327392578125,1.4794273376464844,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.295421600341797,-19.961639404296875,2.666217803955078,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.439599990844727,-20.92193603515625,5.482336044311523,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.266090393066406,-21.479490280151367,4.213399887084961,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.8428316116333,-18.74713134765625,4.904299736022949,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.468993186950684,-21.852842330932617,8.383849143981934,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.409218788146973,-18.85137176513672,6.442152976989746,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-21.016136169433594,-18.821834564208984,-2.1943016052246094,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.784189224243164,-20.134563446044922,4.350374221801758,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.71179962158203,-22.412311553955078,1.7005119323730469,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.619094848632812,-22.90186309814453,2.2827682495117188,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.17791175842285,-20.735641479492188,2.557729721069336,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.671138763427734,-21.818866729736328,7.147727966308594,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.144165992736816,-16.850391387939453,5.706225395202637,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.47521209716797,-18.712791442871094,0.237579345703125,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.5396728515625,-19.420452117919922,1.8807792663574219,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.326074600219727,-19.44824981689453,3.1221752166748047,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.801294326782227,-21.83005142211914,7.028757095336914,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.317178726196289,-22.48373031616211,8.16655158996582,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-32.18096923828125,-30.99137306213379,-1.189596176147461,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-16.486404418945312,-19.159976959228516,2.673572540283203,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.810871124267578,-26.197519302368164,5.386648178100586,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.166194915771484,-25.95808982849121,3.7918949127197266,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.41830062866211,-21.79071044921875,5.372409820556641,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.424581527709961,-17.625614166259766,2.2010326385498047,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.947872161865234,-22.662750244140625,4.714878082275391,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.497926712036133,-18.640485763549805,2.142559051513672,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.948066711425781,-19.41614532470703,3.46807861328125,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.937241554260254,-15.8106689453125,1.873427391052246,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-15.068053245544434,-21.08172035217285,6.013667106628418,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.981593132019043,-18.006467819213867,6.024874687194824,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.560544967651367,-20.892871856689453,3.332326889038086,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.757057189941406,-23.86393928527832,0.10688209533691406,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.66828155517578,-25.121349334716797,5.453067779541016,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.75687599182129,-22.43395233154297,5.67707633972168,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.823429107666016,-19.058887481689453,2.2354583740234375,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.15593147277832,-21.00844955444336,8.852518081665039,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.707308769226074,-20.63262939453125,4.925320625305176,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-17.55855941772461,-23.130430221557617,5.571870803833008,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.218222618103027,-22.931968688964844,7.713746070861816,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.035497665405273,-17.24744415283203,1.2119464874267578,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.97536849975586,-17.596038818359375,3.6206703186035156,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.638684272766113,-17.08641815185547,2.4477338790893555,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.20803451538086,-25.381023406982422,6.1729888916015625,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.96844482421875,-21.878299713134766,5.909854888916016,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.629606246948242,-18.62656593322754,0.9969596862792969,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.7056884765625,-22.51653480529785,2.8108463287353516,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.628381729125977,-19.911285400390625,4.282903671264648,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-26.89234161376953,-25.6522216796875,-1.2401199340820312,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.19424819946289,-23.38133430480957,4.18708610534668,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.22909927368164,-27.806482315063477,3.577383041381836,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.99937915802002,-19.90712547302246,3.9077463150024414,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.132568359375,-17.061609268188477,0.9290409088134766,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.273355484008789,-18.023040771484375,5.749685287475586,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.093578338623047,-21.89061737060547,4.797039031982422,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.090332984924316,-19.142948150634766,7.052615165710449,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-17.146081924438477,-14.874812126159668,-2.2712697982788086,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.33653450012207,-15.768671035766602,-2.5678634643554688,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.827476501464844,-26.386463165283203,7.558986663818359,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.986059188842773,-24.987140655517578,5.001081466674805,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.927536010742188,-22.639488220214844,4.711952209472656,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-17.074352264404297,-18.122028350830078,1.0476760864257812,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.123857498168945,-19.29607391357422,6.172216415405273,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.73159408569336,-18.37313461303711,-0.35845947265625,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-24.619426727294922,-26.791061401367188,2.1716346740722656,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.900609970092773,-24.801902770996094,4.90129280090332,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.242743492126465,-25.79962921142578,11.556885719299316,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.954877853393555,-21.36988067626953,7.415002822875977,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.154868125915527,-20.90452766418457,5.749659538269043,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.912729263305664,-21.636003494262695,4.723274230957031,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.705415725708008,-25.087783813476562,6.382368087768555,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.848419189453125,-28.151704788208008,3.303285598754883,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.032995223999023,-20.569618225097656,6.536623001098633,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.179510116577148,-25.437671661376953,12.258161544799805,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.423046112060547,-32.278892517089844,2.855846405029297,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.160865783691406,-25.411298751831055,4.250432968139648,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.77576446533203,-16.886964797973633,-0.8887996673583984,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.211383819580078,-20.026920318603516,2.8155364990234375,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.241780281066895,-22.506275177001953,11.264494895935059,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.712696075439453,-25.773963928222656,11.061267852783203,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.464054107666016,-25.064590454101562,10.600536346435547,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-24.146198272705078,-28.361257553100586,4.215059280395508,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.855772018432617,-21.736562728881836,6.880790710449219,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.365772247314453,-21.166236877441406,5.800464630126953,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.375349044799805,-16.067691802978516,1.692342758178711,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-19.129770278930664,-20.22535514831543,1.0955848693847656,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.069608688354492,-18.79088592529297,0.7212772369384766,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.31745147705078,-22.84308624267578,4.525634765625,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.233232498168945,-20.827953338623047,4.594720840454102,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.786392211914062,-16.273969650268555,2.487577438354492,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.044693946838379,-19.292116165161133,4.247422218322754,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.730676651000977,-24.1258487701416,3.395172119140625,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.34256935119629,-19.728317260742188,1.3857479095458984,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.54777717590332,-25.277280807495117,9.729503631591797,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.840286254882812,-32.64385223388672,3.8035659790039062,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.772573471069336,-20.210981369018555,3.4384078979492188,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.22457504272461,-22.648658752441406,1.4240837097167969,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.370477676391602,-29.10858154296875,15.738103866577148,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.57499122619629,-23.367801666259766,5.792810440063477,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.389986038208008,-24.851947784423828,3.4619617462158203,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.404473304748535,-18.97626304626465,5.571789741516113,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.798922538757324,-19.519786834716797,5.720864295959473,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.634544372558594,-25.73956871032715,7.105024337768555,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.491406440734863,-18.08416748046875,2.5927610397338867,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.398408889770508,-19.39719009399414,-1.0012187957763672,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.96530532836914,-20.907730102539062,4.942424774169922,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.975408554077148,-23.857942581176758,8.88253402709961,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.476621627807617,-25.65567398071289,10.179052352905273,14067712,EleutherAI/pythia-14m,step21000,seed8,8,21000
