sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.535646438598633,-18.76992416381836,4.234277725219727,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-15.906702041625977,-18.186630249023438,2.279928207397461,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.06183433532715,-16.17641830444336,0.11458396911621094,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.820268630981445,-20.728363037109375,-0.09190559387207031,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-28.876216888427734,-29.173734664916992,0.2975177764892578,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.877029418945312,-17.679290771484375,-0.1977386474609375,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.238197326660156,-19.280134201049805,2.0419368743896484,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.170754432678223,-20.097026824951172,5.926272392272949,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.878787994384766,-20.717876434326172,3.8390884399414062,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.800691604614258,-19.849660873413086,4.048969268798828,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.498699188232422,-19.61028289794922,4.111583709716797,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.833045959472656,-19.06865692138672,4.2356109619140625,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.014501571655273,-20.379270553588867,2.3647689819335938,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.137453079223633,-18.795530319213867,3.6580772399902344,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.470487594604492,-21.966306686401367,2.495819091796875,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.572799682617188,-21.099563598632812,1.526763916015625,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.734806060791016,-22.556577682495117,2.8217716217041016,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.202638626098633,-20.305845260620117,4.103206634521484,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.514852523803711,-16.797752380371094,5.282899856567383,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.11955451965332,-15.817283630371094,-0.30227088928222656,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.979820251464844,-20.359153747558594,3.37933349609375,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.641427993774414,-19.584762573242188,2.9433345794677734,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.638148307800293,-20.530929565429688,5.8927812576293945,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.622331619262695,-21.577682495117188,4.955350875854492,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-24.62260627746582,-27.643901824951172,3.0212955474853516,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.369007110595703,-19.49530792236328,1.1263008117675781,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.849899291992188,-23.32892608642578,3.4790267944335938,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.284461975097656,-22.117582321166992,-0.16687965393066406,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.565184593200684,-19.51374053955078,4.948555946350098,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-13.821537017822266,-17.68647003173828,3.8649330139160156,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.278107643127441,-22.009254455566406,6.731146812438965,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.757955551147461,-19.07917594909668,4.321220397949219,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.74271011352539,-19.21088981628418,3.468179702758789,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.43226146697998,-15.137643814086914,0.7053823471069336,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.41629409790039,-23.84881019592285,3.432516098022461,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.737998008728027,-15.572015762329102,2.834017753601074,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.40723991394043,-22.05938720703125,4.65214729309082,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.142555236816406,-22.80035400390625,1.6577987670898438,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-18.919095993041992,-25.63482666015625,6.715730667114258,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.169818878173828,-19.60266876220703,3.432849884033203,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.841096878051758,-16.17200469970703,1.3309078216552734,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.309822082519531,-16.28736114501953,1.9775390625,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.39328384399414,-19.72924041748047,4.335956573486328,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.020061492919922,-21.34593963623047,5.325878143310547,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.15780258178711,-21.73632049560547,9.57851791381836,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.718599319458008,-18.180057525634766,1.4614582061767578,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.95229434967041,-17.161624908447266,3.2093305587768555,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.627288818359375,-17.197879791259766,2.5705909729003906,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.019210815429688,-24.294954299926758,5.27574348449707,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.370770454406738,-18.79074478149414,4.419974327087402,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
