sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.587172508239746,-18.549560546875,3.962388038635254,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-21.918865203857422,-20.715957641601562,-1.2029075622558594,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-14.024923324584961,-16.58072280883789,2.5557994842529297,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.07488441467285,-24.62899398803711,5.554109573364258,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.8692626953125,-29.418941497802734,5.549678802490234,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.98798179626465,-17.547847747802734,0.5598659515380859,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.080402374267578,-20.669187545776367,3.588785171508789,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.558271408081055,-20.221920013427734,3.6636486053466797,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.90180015563965,-22.391311645507812,4.489511489868164,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-12.84619140625,-19.935192108154297,7.089000701904297,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.40553092956543,-21.878908157348633,8.473377227783203,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.952211380004883,-19.653608322143555,6.701396942138672,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.7757625579834,-20.772022247314453,2.9962596893310547,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.456100463867188,-21.32248306274414,4.866382598876953,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.31512451171875,-19.08218002319336,1.7670555114746094,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.600709915161133,-26.623165130615234,5.022455215454102,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.22679328918457,-20.967815399169922,4.741022109985352,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.57135009765625,-21.06631088256836,5.494960784912109,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.070783615112305,-16.874658584594727,4.803874969482422,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.456470489501953,-19.140151977539062,1.6836814880371094,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.32296371459961,-19.780637741088867,1.4576740264892578,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.644210815429688,-23.821805953979492,5.177595138549805,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.563730239868164,-24.68895721435547,8.125226974487305,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.10962677001953,-24.022676467895508,7.913049697875977,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.12019920349121,-29.874195098876953,2.753995895385742,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.36483383178711,-23.821914672851562,5.457080841064453,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-17.72917938232422,-25.285865783691406,7.5566864013671875,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-19.897167205810547,-23.29020881652832,3.3930416107177734,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.234867095947266,-22.308765411376953,6.0738983154296875,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.420487403869629,-19.090518951416016,3.6700315475463867,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-18.255292892456055,-20.875316619873047,2.620023727416992,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.509628295898438,-18.86623764038086,2.356609344482422,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-18.030155181884766,-20.933794021606445,2.9036388397216797,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.25091552734375,-18.53861427307129,2.287698745727539,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.78238296508789,-22.344615936279297,2.5622329711914062,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.56834602355957,-15.168266296386719,1.5999202728271484,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.63680076599121,-21.65546989440918,4.018669128417969,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.389801025390625,-23.42683982849121,-0.9629611968994141,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.696014404296875,-26.22355842590332,5.527544021606445,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.798580169677734,-20.830364227294922,2.0317840576171875,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.09193992614746,-18.197778701782227,1.1058387756347656,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-17.476255416870117,-21.75574493408203,4.279489517211914,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.856327056884766,-19.64834213256836,4.792015075683594,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.705341339111328,-20.656362533569336,4.951021194458008,14067712,EleutherAI/pythia-14m,step37000,seed9,9,37000
