sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.791030883789062,-18.15673828125,4.3657073974609375,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.750219345092773,-21.66933822631836,1.919118881225586,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.317222595214844,-18.11767578125,2.8004531860351562,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.429275512695312,-19.951763153076172,1.5224876403808594,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.828697204589844,-25.122499465942383,0.29380226135253906,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.603910446166992,-15.678813934326172,1.0749034881591797,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.994211196899414,-19.212533950805664,2.21832275390625,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.282760620117188,-20.445444107055664,4.162683486938477,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.530330657958984,-22.906625747680664,5.37629508972168,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.767293930053711,-18.716447830200195,3.9491539001464844,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.800193786621094,-19.964006423950195,6.163812637329102,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.35822582244873,-16.888322830200195,3.530097007751465,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.963918685913086,-20.335613250732422,1.371694564819336,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.398138046264648,-19.831218719482422,5.433080673217773,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.136680603027344,-20.531169891357422,1.3944892883300781,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.986095428466797,-26.377567291259766,5.391471862792969,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.787540435791016,-21.235872268676758,1.4483318328857422,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.497888565063477,-20.758821487426758,6.260932922363281,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.379802703857422,-15.976428985595703,3.5966262817382812,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.752944946289062,-15.987415313720703,-0.7655296325683594,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.72201156616211,-19.854846954345703,2.1328353881835938,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.264734268188477,-20.49921417236328,2.2344799041748047,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.806869506835938,-21.55805206298828,6.751182556152344,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.208596229553223,-21.89521026611328,6.686614036560059,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-25.747905731201172,-27.695756912231445,1.9478511810302734,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.03736114501953,-19.557811737060547,1.5204505920410156,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.692108154296875,-20.131786346435547,0.4396781921386719,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.25922393798828,-22.123634338378906,-2.135589599609375,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.778586387634277,-19.285058975219727,4.506472587585449,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.664888381958008,-17.773340225219727,3.1084518432617188,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.164884567260742,-20.860782623291016,4.695898056030273,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.657754898071289,-17.886611938476562,2.2288570404052734,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.613611221313477,-18.625381469726562,3.011770248413086,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.702463150024414,-15.895299911499023,1.1928367614746094,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.750244140625,-23.316822052001953,5.566577911376953,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.283014297485352,-13.486295700073242,0.20328140258789062,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.840621948242188,-20.467708587646484,2.627086639404297,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.95330810546875,-22.053890228271484,0.10058212280273438,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-18.77943229675293,-23.375667572021484,4.596235275268555,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.005558013916016,-19.27664566040039,2.271087646484375,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.394943237304688,-17.35379409790039,-0.041149139404296875,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.425285339355469,-17.85110855102539,4.425823211669922,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-17.76895523071289,-19.936660766601562,2.167705535888672,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.201217651367188,-21.713516235351562,6.512298583984375,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.097461700439453,-22.164443969726562,9.06698226928711,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
