sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.222254753112793,-18.268869400024414,4.046614646911621,14067712,EleutherAI/pythia-14m,step77000,seed5,5,77000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.2109317779541,-22.130970001220703,1.9200382232666016,14067712,EleutherAI/pythia-14m,step77000,seed5,5,77000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.439167976379395,-18.084970474243164,2.6458024978637695,14067712,EleutherAI/pythia-14m,step77000,seed5,5,77000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-21.505657196044922,-22.11336326599121,0.6077060699462891,14067712,EleutherAI/pythia-14m,step77000,seed5,5,77000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-25.096208572387695,-29.998966217041016,4.90275764465332,14067712,EleutherAI/pythia-14m,step77000,seed5,5,77000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.361125946044922,-18.63850975036621,3.277383804321289,14067712,EleutherAI/pythia-14m,step77000,seed5,5,77000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.316728591918945,-19.950927734375,2.6341991424560547,14067712,EleutherAI/pythia-14m,step77000,seed5,5,77000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.378765106201172,-19.087493896484375,2.708728790283203,14067712,EleutherAI/pythia-14m,step77000,seed5,5,77000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.406112670898438,-21.049591064453125,4.6434783935546875,14067712,EleutherAI/pythia-14m,step77000,seed5,5,77000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.128596305847168,-17.951560974121094,4.822964668273926,14067712,EleutherAI/pythia-14m,step77000,seed5,5,77000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.256203651428223,-20.659202575683594,6.402998924255371,14067712,EleutherAI/pythia-14m,step77000,seed5,5,77000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.110257148742676,-19.56212615966797,5.451869010925293,14067712,EleutherAI/pythia-14m,step77000,seed5,5,77000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-21.63759994506836,-21.513442993164062,-0.12415695190429688,14067712,EleutherAI/pythia-14m,step77000,seed5,5,77000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.589269638061523,-20.192550659179688,3.603281021118164,14067712,EleutherAI/pythia-14m,step77000,seed5,5,77000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.706378936767578,-21.878952026367188,1.1725730895996094,14067712,EleutherAI/pythia-14m,step77000,seed5,5,77000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.10049057006836,-22.881183624267578,2.7806930541992188,14067712,EleutherAI/pythia-14m,step77000,seed5,5,77000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.360673904418945,-19.066783905029297,1.7061100006103516,14067712,EleutherAI/pythia-14m,step77000,seed5,5,77000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.824341773986816,-21.299480438232422,6.4751386642456055,14067712,EleutherAI/pythia-14m,step77000,seed5,5,77000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.472283363342285,-16.907081604003906,5.434798240661621,14067712,EleutherAI/pythia-14m,step77000,seed5,5,77000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.354816436767578,-16.80847930908203,0.4536628723144531,14067712,EleutherAI/pythia-14m,step77000,seed5,5,77000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.03499984741211,-21.49524688720703,3.460247039794922,14067712,EleutherAI/pythia-14m,step77000,seed5,5,77000
