sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-17.528297424316406,-21.826866149902344,4.2985687255859375,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.944828033447266,-22.214885711669922,1.2700576782226562,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.53819465637207,-21.347984313964844,3.8097896575927734,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.726957321166992,-22.621051788330078,3.894094467163086,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.949440002441406,-29.563711166381836,4.61427116394043,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.982601165771484,-19.950885772705078,4.968284606933594,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.90216827392578,-19.677282333374023,0.7751140594482422,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.863008499145508,-20.306066513061523,2.4430580139160156,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.962093353271484,-21.085973739624023,5.123880386352539,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.769084930419922,-19.454639434814453,2.6855545043945312,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.139899253845215,-20.577320098876953,5.437420845031738,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.706161499023438,-19.691089630126953,4.984928131103516,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.85494041442871,-21.255664825439453,0.4007244110107422,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.30870819091797,-21.448780059814453,5.140071868896484,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.546310424804688,-22.206836700439453,2.6605262756347656,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.850719451904297,-22.021827697753906,0.17110824584960938,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.590347290039062,-21.191795349121094,0.6014480590820312,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-17.67578125,-21.651145935058594,3.9753646850585938,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.655412673950195,-20.577213287353516,7.92180061340332,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.370201110839844,-20.462833404541016,2.092632293701172,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.109237670898438,-21.732242584228516,2.623004913330078,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.148681640625,-20.502700805664062,1.3540191650390625,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.970394134521484,-21.319717407226562,4.349323272705078,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-18.51380157470703,-21.345962524414062,2.8321609497070312,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-29.915781021118164,-29.572437286376953,-0.34334373474121094,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.056636810302734,-23.201995849609375,5.145359039306641,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.83127212524414,-26.238250732421875,6.406978607177734,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.90254020690918,-24.45193862915039,0.5493984222412109,14067712,EleutherAI/pythia-14m,step135000,seed4,4,135000
