sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-21.177867889404297,-21.948644638061523,0.7707767486572266,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-34.23970413208008,-33.958396911621094,-0.2813072204589844,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-21.825546264648438,-22.310802459716797,0.4852561950683594,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-23.11992645263672,-22.29778289794922,-0.8221435546875,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-45.30430603027344,-44.07014465332031,-1.234161376953125,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-20.59386444091797,-20.693572998046875,0.09970855712890625,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-20.84775161743164,-22.934795379638672,2.0870437622070312,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-21.2467098236084,-21.430927276611328,0.1842174530029297,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-20.80209732055664,-20.5040283203125,-0.2980690002441406,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-21.927745819091797,-21.267078399658203,-0.6606674194335938,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-21.77942657470703,-21.593984603881836,-0.1854419708251953,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-22.065261840820312,-21.887550354003906,-0.17771148681640625,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-22.307552337646484,-22.579627990722656,0.2720756530761719,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-22.72376251220703,-21.616289138793945,-1.107473373413086,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-21.521514892578125,-20.995258331298828,-0.5262565612792969,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-35.941925048828125,-34.88669204711914,-1.0552330017089844,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-22.128198623657227,-21.688434600830078,-0.43976402282714844,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-23.299463272094727,-22.684436798095703,-0.6150264739990234,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-22.204120635986328,-21.523910522460938,-0.6802101135253906,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-20.519798278808594,-21.302038192749023,0.7822399139404297,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-22.76154327392578,-21.79254150390625,-0.9690017700195312,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-22.488849639892578,-22.341415405273438,-0.14743423461914062,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-22.644651412963867,-22.745922088623047,0.10127067565917969,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-22.178829193115234,-22.019681930541992,-0.1591472625732422,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-44.45170593261719,-45.04157257080078,0.5898666381835938,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-22.524276733398438,-21.719999313354492,-0.8042774200439453,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-23.212440490722656,-22.17275619506836,-1.0396842956542969,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-34.70310592651367,-34.89824295043945,0.19513702392578125,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-23.867416381835938,-22.8063907623291,-1.061025619506836,14067712,EleutherAI/pythia-14m,step16,seed9,9,16
