sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.612414360046387,-19.061906814575195,3.4494924545288086,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.27438735961914,-17.9154109954834,-1.3589763641357422,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-14.960969924926758,-17.203807830810547,2.242837905883789,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.882869720458984,-21.259435653686523,1.376565933227539,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-29.508127212524414,-34.2992057800293,4.791078567504883,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.610126495361328,-18.594444274902344,2.9843177795410156,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.040040969848633,-20.768634796142578,4.728593826293945,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.371600151062012,-19.86717987060547,4.495579719543457,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.429030418395996,-20.826473236083984,5.397442817687988,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.253244400024414,-19.45977783203125,5.206533432006836,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
