sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.154731750488281,-19.437143325805664,4.282411575317383,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.22079849243164,-20.041902542114258,0.8211040496826172,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.052928924560547,-20.263866424560547,3.2109375,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-17.88866424560547,-25.39910316467285,7.510438919067383,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.059186935424805,-36.216827392578125,12.15764045715332,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.979940414428711,-19.50848960876465,4.5285491943359375,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.004758834838867,-22.243202209472656,6.238443374633789,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.401103973388672,-21.204204559326172,4.8031005859375,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.446319580078125,-23.954673767089844,5.508354187011719,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-12.409183502197266,-18.364791870117188,5.955608367919922,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.510834693908691,-20.981037139892578,6.470202445983887,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.501791000366211,-19.50607681274414,5.00428581237793,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.441831588745117,-19.965980529785156,1.524148941040039,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-13.073387145996094,-20.697036743164062,7.623649597167969,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.60774803161621,-21.699474334716797,4.091726303100586,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.430389404296875,-23.892959594726562,3.4625701904296875,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.920486450195312,-20.644123077392578,3.7236366271972656,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.202569007873535,-22.399051666259766,8.19648265838623,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-15.984914779663086,-17.7503662109375,1.765451431274414,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.793865203857422,-20.335189819335938,2.5413246154785156,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.802791595458984,-20.525739669799805,3.7229480743408203,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.25170135498047,-20.053701400756836,1.8020000457763672,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.043852806091309,-21.296628952026367,6.252776145935059,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.859357833862305,-22.274646759033203,5.415288925170898,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.36350440979004,-29.187332153320312,1.8238277435302734,14067712,EleutherAI/pythia-14m,step20000,seed7,7,20000
