sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.385587692260742,-18.225616455078125,3.840028762817383,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.405540466308594,-21.96523666381836,2.5596961975097656,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.33535385131836,-18.252471923828125,2.9171180725097656,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.558242797851562,-21.07806396484375,2.5198211669921875,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.15984344482422,-26.55750274658203,2.3976593017578125,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.882993698120117,-18.01898193359375,3.135988235473633,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.954042434692383,-20.251741409301758,2.297698974609375,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.199275970458984,-20.674592971801758,4.475317001342773,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.997478485107422,-22.992952346801758,5.995473861694336,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.58983039855957,-19.342784881591797,3.7529544830322266,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.575590133666992,-20.314220428466797,5.738630294799805,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.915412902832031,-17.699230194091797,4.783817291259766,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.982709884643555,-20.119089126586914,1.1363792419433594,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.30681324005127,-20.318552017211914,5.0117387771606445,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.209720611572266,-19.932567596435547,1.7228469848632812,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.63930320739746,-26.150146484375,4.510843276977539,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.619800567626953,-21.026840209960938,1.4070396423339844,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.938150405883789,-21.340072631835938,6.401922225952148,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.900307655334473,-16.840713500976562,4.94040584564209,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.736682891845703,-16.393936157226562,-0.3427467346191406,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.080307006835938,-20.607070922851562,2.526763916015625,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.344266891479492,-20.41415023803711,2.069883346557617,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.494888305664062,-22.39950180053711,6.904613494873047,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.502645492553711,-22.15951156616211,7.656866073608398,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-25.865901947021484,-26.894128799438477,1.0282268524169922,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.22154426574707,-19.914386749267578,1.6928424835205078,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.128334045410156,-20.992023468017578,0.8636894226074219,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.2185001373291,-24.02332878112793,-0.19517135620117188,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-13.8563232421875,-20.624231338500977,6.767908096313477,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.306256294250488,-19.88424301147461,4.577986717224121,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.222408294677734,-21.070466995239258,4.848058700561523,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.99311637878418,-19.26927947998047,2.276163101196289,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.056217193603516,-18.56639862060547,2.510181427001953,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.840625762939453,-15.742658615112305,0.9020328521728516,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-16.653669357299805,-20.9007568359375,4.247087478637695,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.735645294189453,-13.91180419921875,0.17615890502929688,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.88212013244629,-20.677978515625,2.795858383178711,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.440410614013672,-21.897216796875,-0.5431938171386719,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.559852600097656,-23.967041015625,4.407188415527344,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.104248046875,-20.27315330505371,2.168905258178711,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.786781311035156,-17.30611228942871,-0.4806690216064453,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.366633415222168,-19.33101463317871,4.964381217956543,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.110774993896484,-19.03217124938965,2.921396255493164,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.772546768188477,-21.44305992126465,6.670513153076172,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.896942138671875,-22.06171226501465,8.164770126342773,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.465747833251953,-19.48651123046875,1.0207633972167969,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.937448501586914,-17.67425537109375,2.736806869506836,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.416324615478516,-20.22308349609375,4.806758880615234,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.728961944580078,-29.39581871032715,10.66685676574707,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.076770782470703,-20.96866226196289,5.8918914794921875,14067712,EleutherAI/pythia-14m,step109000,seed5,5,109000
