sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.446495056152344,-18.269451141357422,2.822956085205078,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.618085861206055,-20.564926147460938,0.9468402862548828,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-14.346229553222656,-17.966472625732422,3.6202430725097656,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.327022552490234,-20.09878921508789,0.7717666625976562,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-28.703227996826172,-26.682056427001953,-2.0211715698242188,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.70629119873047,-17.39651870727539,0.6902275085449219,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.696231842041016,-17.737749099731445,1.0415172576904297,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.884737014770508,-18.734697341918945,1.8499603271484375,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.695547103881836,-20.155961990356445,2.4604148864746094,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.792919158935547,-20.070993423461914,4.278074264526367,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.389044761657715,-22.406198501586914,7.017153739929199,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.43027114868164,-19.898630142211914,6.468358993530273,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
