sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.78843879699707,-19.64698600769043,4.858547210693359,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-16.883583068847656,-19.03472137451172,2.1511383056640625,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.86531639099121,-17.15089225769043,0.28557586669921875,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-21.00405502319336,-21.798643112182617,0.7945880889892578,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.279415130615234,-27.93312644958496,1.6537113189697266,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.468097686767578,-17.886289596557617,1.418191909790039,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.673940658569336,-18.498355865478516,1.8244152069091797,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.203323364257812,-19.395450592041016,5.192127227783203,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.3645076751709,-20.452579498291016,3.088071823120117,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.494171142578125,-19.804872512817383,3.310701370239258,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.155128479003906,-20.184144973754883,4.029016494750977,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.196890830993652,-19.265443801879883,5.0685529708862305,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.91996955871582,-19.977466583251953,2.057497024536133,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.951833724975586,-18.757984161376953,3.806150436401367,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.875408172607422,-22.136768341064453,3.2613601684570312,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.752822875976562,-21.902936935424805,2.150114059448242,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.437599182128906,-23.179262161254883,2.7416629791259766,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.951533317565918,-20.894105911254883,4.942572593688965,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.117547035217285,-16.574249267578125,5.45670223236084,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-15.957629203796387,-16.500640869140625,0.5430116653442383,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.918161392211914,-19.738922119140625,2.820760726928711,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.845842361450195,-20.135662078857422,3.2898197174072266,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.921480178833008,-21.107707977294922,6.186227798461914,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.939103126525879,-21.840740203857422,5.901637077331543,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.629249572753906,-28.334638595581055,0.7053890228271484,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.19796371459961,-18.351531982421875,0.15356826782226562,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.835124969482422,-22.968475341796875,3.133350372314453,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.46543312072754,-21.582006454467773,0.11657333374023438,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.33133316040039,-18.536205291748047,4.204872131347656,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-12.579597473144531,-16.347362518310547,3.7677650451660156,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.680877685546875,-21.474224090576172,5.793346405029297,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.632287979125977,-18.52863311767578,2.8963451385498047,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.856840133666992,-19.14362335205078,3.286783218383789,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.516460418701172,-15.60617733001709,-0.910283088684082,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-22.59612464904785,-25.6689453125,3.0728206634521484,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.89592170715332,-15.914590835571289,3.0186691284179688,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.314376831054688,-21.491737365722656,4.177360534667969,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.940893173217773,-22.691810607910156,0.7509174346923828,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.40018653869629,-25.159828186035156,5.759641647338867,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.267974853515625,-21.103864669799805,4.83588981628418,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.121829986572266,-15.893659591674805,1.771829605102539,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.605422973632812,-15.429914474487305,2.824491500854492,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.930351257324219,-19.753238677978516,3.822887420654297,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.35951805114746,-21.863712310791016,5.504194259643555,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.061962127685547,-22.076480865478516,10.014518737792969,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.21413803100586,-17.963191986083984,0.749053955078125,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.76815414428711,-17.737239837646484,3.969085693359375,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-13.869804382324219,-17.989559173583984,4.119754791259766,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.96603012084961,-26.20178985595703,5.235759735107422,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.073602676391602,-18.89682388305664,4.823221206665039,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-14.9890718460083,-18.10165786743164,3.11258602142334,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.23276138305664,-22.064115524291992,0.8313541412353516,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.159259796142578,-20.58014678955078,4.420886993408203,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.572593688964844,-25.136104583740234,2.5635108947753906,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.448604583740234,-25.7686824798584,3.320077896118164,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.603668212890625,-27.93743324279785,5.333765029907227,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.8915958404541,-20.723012924194336,3.8314170837402344,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-15.887918472290039,-17.820152282714844,1.9322338104248047,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.43133544921875,-18.291831970214844,6.860496520996094,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.371929168701172,-23.969932556152344,5.598003387451172,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.170150756835938,-21.2962646484375,8.126113891601562,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.937233924865723,-14.437529563903809,0.5002956390380859,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.919300079345703,-14.756743431091309,-2.1625566482543945,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.385501861572266,-23.81616973876953,5.430667877197266,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.035858154296875,-25.19446563720703,5.158607482910156,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.679885864257812,-20.87085723876953,3.1909713745117188,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.674142837524414,-17.406200408935547,2.732057571411133,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.131082534790039,-19.925365447998047,4.794282913208008,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.8011474609375,-18.497386932373047,-0.3037605285644531,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.250274658203125,-27.2133846282959,0.9631099700927734,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.239028930664062,-23.254566192626953,4.015537261962891,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.364712715148926,-26.58641242980957,11.221699714660645,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.885273933410645,-22.789623260498047,6.904349327087402,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
