sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.921991348266602,-18.3724365234375,4.450445175170898,14067712,EleutherAI/pythia-14m,step99000,seed1,1,99000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-15.716995239257812,-18.093246459960938,2.376251220703125,14067712,EleutherAI/pythia-14m,step99000,seed1,1,99000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-14.741338729858398,-17.91546630859375,3.1741275787353516,14067712,EleutherAI/pythia-14m,step99000,seed1,1,99000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.035839080810547,-21.030536651611328,0.9946975708007812,14067712,EleutherAI/pythia-14m,step99000,seed1,1,99000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-25.085880279541016,-25.932294845581055,0.8464145660400391,14067712,EleutherAI/pythia-14m,step99000,seed1,1,99000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.913379669189453,-18.176105499267578,2.262725830078125,14067712,EleutherAI/pythia-14m,step99000,seed1,1,99000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.804349899291992,-19.873294830322266,3.0689449310302734,14067712,EleutherAI/pythia-14m,step99000,seed1,1,99000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.258878707885742,-19.459171295166016,3.2002925872802734,14067712,EleutherAI/pythia-14m,step99000,seed1,1,99000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.765012741088867,-21.821475982666016,5.056463241577148,14067712,EleutherAI/pythia-14m,step99000,seed1,1,99000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.697221755981445,-18.704753875732422,4.007532119750977,14067712,EleutherAI/pythia-14m,step99000,seed1,1,99000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.546588897705078,-21.008831024169922,5.462242126464844,14067712,EleutherAI/pythia-14m,step99000,seed1,1,99000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.632589340209961,-16.24265480041504,2.610065460205078,14067712,EleutherAI/pythia-14m,step99000,seed1,1,99000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.179950714111328,-18.460716247558594,1.2807655334472656,14067712,EleutherAI/pythia-14m,step99000,seed1,1,99000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.249734878540039,-19.114219665527344,4.864484786987305,14067712,EleutherAI/pythia-14m,step99000,seed1,1,99000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.745939254760742,-20.479576110839844,0.7336368560791016,14067712,EleutherAI/pythia-14m,step99000,seed1,1,99000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.72866439819336,-23.456501007080078,2.7278366088867188,14067712,EleutherAI/pythia-14m,step99000,seed1,1,99000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.69012451171875,-19.26495361328125,1.5748291015625,14067712,EleutherAI/pythia-14m,step99000,seed1,1,99000
