sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.5057373046875,-18.522445678710938,5.0167083740234375,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-23.065635681152344,-22.02218246459961,-1.0434532165527344,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.183895111083984,-19.296127319335938,3.112232208251953,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.048297882080078,-20.45932388305664,1.4110260009765625,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.726787567138672,-27.93730926513672,4.210521697998047,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.917866706848145,-17.01779556274414,2.099928855895996,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-14.970142364501953,-18.005157470703125,3.035015106201172,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.053178787231445,-18.962066650390625,3.9088878631591797,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.07244873046875,-21.174835205078125,4.102386474609375,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.267605781555176,-20.7938232421875,6.526217460632324,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.622779846191406,-22.457763671875,7.834983825683594,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.046491622924805,-19.40478515625,5.358293533325195,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.76926612854004,-20.79473114013672,1.0254650115966797,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.561930656433105,-19.89470672607422,5.332776069641113,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.12939453125,-23.62908172607422,4.499687194824219,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.241680145263672,-26.003705978393555,4.762025833129883,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.929248809814453,-21.279361724853516,2.3501129150390625,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.15744972229004,-22.772159576416016,6.614709854125977,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.374408721923828,-17.992097854614258,5.61768913269043,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.54522132873535,-17.152254104614258,0.6070327758789062,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.10095977783203,-19.624788284301758,1.5238285064697266,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.168224334716797,-20.988475799560547,1.82025146484375,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.09361457824707,-20.425609588623047,5.331995010375977,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.020797729492188,-21.754711151123047,5.733913421630859,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-32.106346130371094,-29.731456756591797,-2.374889373779297,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.408138275146484,-20.826156616210938,1.4180183410644531,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.88722801208496,-23.889511108398438,4.002283096313477,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.807430267333984,-24.07006072998047,2.2626304626464844,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.690902709960938,-20.471187591552734,4.780284881591797,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.131102561950684,-19.561763763427734,4.430661201477051,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.06542205810547,-21.388874053955078,5.323451995849609,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.572511672973633,-19.93313980102539,3.360628128051758,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.137752532958984,-19.18753433227539,2.0497817993164062,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.409589767456055,-16.276874542236328,1.8672847747802734,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.905723571777344,-22.582761764526367,3.6770381927490234,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.240701675415039,-14.037055969238281,1.7963542938232422,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.371902465820312,-22.414262771606445,4.042360305786133,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.54722785949707,-21.439775466918945,-1.107452392578125,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.474802017211914,-27.632646560668945,7.157844543457031,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.71481704711914,-20.846628189086914,3.1318111419677734,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.615631103515625,-18.192819595336914,1.577188491821289,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.440385818481445,-19.502634048461914,5.062248229980469,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.079374313354492,-18.431055068969727,3.3516807556152344,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.619928359985352,-21.223413467407227,6.603485107421875,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.493648529052734,-21.393823623657227,7.900175094604492,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.346324920654297,-18.27330780029297,-0.07301712036132812,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.085494995117188,-17.70116424560547,1.6156692504882812,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-17.12358283996582,-18.27794647216797,1.1543636322021484,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.154857635498047,-25.42041015625,6.265552520751953,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-13.219879150390625,-21.234067916870117,8.014188766479492,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.005775451660156,-19.539243698120117,4.533468246459961,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.37921142578125,-22.689653396606445,2.3104419708251953,14067712,EleutherAI/pythia-14m,step131000,seed2,2,131000
