sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-17.86882781982422,-20.395347595214844,2.526519775390625,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-22.696125030517578,-22.956249237060547,0.26012420654296875,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.253822326660156,-20.427818298339844,3.1739959716796875,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.52155303955078,-21.35127067565918,1.8297176361083984,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-32.903900146484375,-35.73690414428711,2.8330039978027344,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.110708236694336,-18.85102653503418,2.7403182983398438,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-19.411394119262695,-19.75800132751465,0.3466072082519531,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-18.7761173248291,-20.71454429626465,1.9384269714355469,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.483842849731445,-21.11981773376465,4.635974884033203,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-17.113555908203125,-19.083614349365234,1.9700584411621094,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.268836975097656,-19.716182708740234,3.447345733642578,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-15.721552848815918,-19.200191497802734,3.4786386489868164,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.481948852539062,-20.933895111083984,2.451946258544922,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-17.714204788208008,-21.545833587646484,3.8316287994384766,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.35120964050293,-22.395565032958984,3.0443553924560547,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.11452865600586,-22.95693016052246,1.8424015045166016,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.290637969970703,-20.814430236816406,0.5237922668457031,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-17.350067138671875,-20.592994689941406,3.2429275512695312,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-14.433732986450195,-20.904308319091797,6.470575332641602,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.316213607788086,-20.716442108154297,2.400228500366211,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.753753662109375,-21.322154998779297,2.568401336669922,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.1257266998291,-20.624433517456055,1.4987068176269531,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.981014251708984,-20.787763595581055,3.8067493438720703,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.690288543701172,-20.800825119018555,3.110536575317383,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-35.69484329223633,-36.151893615722656,0.4570503234863281,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.4451904296875,-20.979841232299805,2.5346508026123047,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.801651000976562,-22.696638107299805,2.894987106323242,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-26.08865737915039,-25.838134765625,-0.2505226135253906,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.190889358520508,-20.19091796875,5.000028610229492,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-13.821941375732422,-18.57470703125,4.752765655517578,14067712,EleutherAI/pythia-14m,step142000,seed4,4,142000
