sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.6030912399292,-18.248178482055664,4.645087242126465,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.742040634155273,-23.312118530273438,3.570077896118164,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-14.920454025268555,-18.942026138305664,4.021572113037109,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.651935577392578,-20.903467178344727,2.2515316009521484,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-27.163776397705078,-27.40815544128418,0.24437904357910156,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.523234367370605,-17.414453506469727,2.891219139099121,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.02418327331543,-19.821998596191406,1.7978153228759766,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.44454574584961,-20.577125549316406,4.132579803466797,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.621597290039062,-22.740211486816406,5.118614196777344,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.946327209472656,-18.63018798828125,3.6838607788085938,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.034126281738281,-19.75885009765625,5.724723815917969,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.686622619628906,-17.43218994140625,4.745567321777344,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.311120986938477,-20.42029571533203,1.1091747283935547,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.061929702758789,-19.98841094970703,4.926481246948242,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.00836181640625,-19.91907501220703,0.9107131958007812,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.731117248535156,-26.159147262573242,5.428030014038086,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.47472381591797,-20.729461669921875,1.2547378540039062,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.99176025390625,-20.584197998046875,4.592437744140625,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.294878005981445,-17.364437103271484,4.069559097290039,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.3197021484375,-17.820491790771484,-0.4992103576660156,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.698383331298828,-20.747982025146484,2.0495986938476562,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.87210464477539,-20.532058715820312,2.659954071044922,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.273202896118164,-22.233230590820312,6.960027694702148,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
