sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.194417953491211,-20.169824600219727,6.975406646728516,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.549312591552734,-20.689189910888672,2.1398773193359375,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.903751373291016,-16.064403533935547,0.16065216064453125,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.629003524780273,-22.092674255371094,2.4636707305908203,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-31.85020637512207,-36.86041259765625,5.01020622253418,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-18.99600601196289,-18.356151580810547,-0.6398544311523438,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.846298217773438,-24.316600799560547,7.470302581787109,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-13.988554954528809,-20.237247467041016,6.248692512512207,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.705463409423828,-23.69938850402832,7.993925094604492,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-12.548072814941406,-19.877079010009766,7.329006195068359,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.568891525268555,-22.763870239257812,8.194978713989258,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.705842971801758,-19.459049224853516,4.753206253051758,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-16.956039428710938,-23.575973510742188,6.61993408203125,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.3612060546875,-22.45660400390625,6.09539794921875,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.324892044067383,-23.03648567199707,2.7115936279296875,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.325658798217773,-25.153594970703125,3.8279361724853516,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.125564575195312,-23.531005859375,3.4054412841796875,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.34426498413086,-21.779096603393555,5.434831619262695,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.126605987548828,-18.99394989013672,6.867343902587891,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.293813705444336,-19.104381561279297,0.8105678558349609,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.905975341796875,-21.88344383239746,2.977468490600586,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.438663482666016,-22.97309684753418,4.534433364868164,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.261871337890625,-22.51412582397461,6.252254486083984,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-18.426921844482422,-24.828447341918945,6.401525497436523,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-31.63269805908203,-34.499366760253906,2.866668701171875,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-21.57569694519043,-24.80376434326172,3.228067398071289,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.909351348876953,-31.04800796508789,10.138656616210938,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.21233558654785,-23.953516006469727,2.741180419921875,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.351045608520508,-22.008852005004883,5.657806396484375,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.82440185546875,-17.694271087646484,0.8698692321777344,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.345712661743164,-20.343400955200195,3.9976882934570312,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.223501205444336,-19.558929443359375,5.335428237915039,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.503887176513672,-20.772151947021484,4.2682647705078125,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.074298858642578,-16.948575973510742,1.874277114868164,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-21.05364990234375,-28.06890869140625,7.0152587890625,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.685583114624023,-16.72643280029297,4.040849685668945,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.29266929626465,-22.610172271728516,3.317502975463867,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-25.648061752319336,-27.067346572875977,1.4192848205566406,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.667713165283203,-27.15955924987793,5.491846084594727,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-20.547094345092773,-17.301239013671875,-3.2458553314208984,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-18.04180335998535,-17.72849464416504,-0.3133087158203125,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.984151840209961,-18.09228515625,2.108133316040039,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.395198822021484,-21.3010196685791,6.905820846557617,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.221694946289062,-20.679168701171875,4.4574737548828125,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.237702369689941,-23.668231964111328,9.430529594421387,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-15.310236930847168,-17.34334945678711,2.0331125259399414,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-12.463672637939453,-15.750259399414062,3.2865867614746094,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.002494812011719,-16.056854248046875,1.0543594360351562,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.775375366210938,-22.63567352294922,3.8602981567382812,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.14073371887207,-20.124595642089844,4.983861923217773,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.39232635498047,-17.773597717285156,1.3812713623046875,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.597768783569336,-20.340478897094727,1.7427101135253906,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.110729217529297,-19.001447677612305,2.890718460083008,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.919448852539062,-21.369665145874023,-1.549783706665039,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.54819679260254,-24.696638107299805,4.148441314697266,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.536022186279297,-26.287803649902344,0.7517814636230469,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-14.742351531982422,-19.627071380615234,4.8847198486328125,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.460723876953125,-19.026485443115234,2.5657615661621094,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.846675872802734,-18.392322540283203,5.545646667480469,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.609603881835938,-22.163843154907227,3.554239273071289,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.954933166503906,-19.19537925720215,5.240446090698242,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.136027336120605,-16.361122131347656,2.225094795227051,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-19.51809310913086,-15.367825508117676,-4.150267601013184,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.245216369628906,-24.784801483154297,5.539585113525391,14067712,EleutherAI/pythia-14m,step6000,seed9,9,6000
