sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.078989028930664,-19.08822250366211,5.009233474731445,14067712,EleutherAI/pythia-14m,step136000,seed2,2,136000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-23.67406463623047,-23.603412628173828,-0.07065200805664062,14067712,EleutherAI/pythia-14m,step136000,seed2,2,136000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.992698669433594,-20.35116195678711,3.3584632873535156,14067712,EleutherAI/pythia-14m,step136000,seed2,2,136000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.34392547607422,-20.105255126953125,0.7613296508789062,14067712,EleutherAI/pythia-14m,step136000,seed2,2,136000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-21.47010040283203,-26.857797622680664,5.387697219848633,14067712,EleutherAI/pythia-14m,step136000,seed2,2,136000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.69356632232666,-17.235748291015625,2.542181968688965,14067712,EleutherAI/pythia-14m,step136000,seed2,2,136000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.58439826965332,-19.658145904541016,3.0737476348876953,14067712,EleutherAI/pythia-14m,step136000,seed2,2,136000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.449625968933105,-19.207584381103516,3.75795841217041,14067712,EleutherAI/pythia-14m,step136000,seed2,2,136000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.490068435668945,-19.728214263916016,3.2381458282470703,14067712,EleutherAI/pythia-14m,step136000,seed2,2,136000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.294877052307129,-20.02377700805664,6.728899955749512,14067712,EleutherAI/pythia-14m,step136000,seed2,2,136000
