sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.751712799072266,-17.622386932373047,2.8706741333007812,14067712,EleutherAI/pythia-14m,step127000,seed8,8,127000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.556697845458984,-19.265216827392578,0.7085189819335938,14067712,EleutherAI/pythia-14m,step127000,seed8,8,127000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.270261764526367,-18.338573455810547,3.0683116912841797,14067712,EleutherAI/pythia-14m,step127000,seed8,8,127000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.73511505126953,-20.492563247680664,1.7574481964111328,14067712,EleutherAI/pythia-14m,step127000,seed8,8,127000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-25.400447845458984,-24.38652229309082,-1.013925552368164,14067712,EleutherAI/pythia-14m,step127000,seed8,8,127000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.622551918029785,-17.222299575805664,1.599747657775879,14067712,EleutherAI/pythia-14m,step127000,seed8,8,127000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.705421447753906,-17.16947364807129,0.4640522003173828,14067712,EleutherAI/pythia-14m,step127000,seed8,8,127000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.228128433227539,-17.38041114807129,2.15228271484375,14067712,EleutherAI/pythia-14m,step127000,seed8,8,127000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.666034698486328,-20.50272560119629,3.836690902709961,14067712,EleutherAI/pythia-14m,step127000,seed8,8,127000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.123483657836914,-20.76980209350586,4.646318435668945,14067712,EleutherAI/pythia-14m,step127000,seed8,8,127000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.03231430053711,-23.47170639038086,7.43939208984375,14067712,EleutherAI/pythia-14m,step127000,seed8,8,127000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.15695571899414,-21.35781478881836,7.200859069824219,14067712,EleutherAI/pythia-14m,step127000,seed8,8,127000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.670127868652344,-19.58386993408203,1.9137420654296875,14067712,EleutherAI/pythia-14m,step127000,seed8,8,127000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.759211540222168,-20.38477325439453,5.625561714172363,14067712,EleutherAI/pythia-14m,step127000,seed8,8,127000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.887739181518555,-22.42224884033203,3.5345096588134766,14067712,EleutherAI/pythia-14m,step127000,seed8,8,127000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-18.62932777404785,-21.77914810180664,3.149820327758789,14067712,EleutherAI/pythia-14m,step127000,seed8,8,127000
