sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-17.14229965209961,-18.70563507080078,1.5633354187011719,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-26.301586151123047,-24.268585205078125,-2.033000946044922,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-19.160202026367188,-20.77429962158203,1.6140975952148438,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.271575927734375,-18.838485717773438,0.5669097900390625,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-32.6317253112793,-32.85136413574219,0.21963882446289062,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.879619598388672,-16.95235824584961,0.0727386474609375,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.88340187072754,-21.981285095214844,4.097883224487305,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.86282730102539,-23.055992126464844,5.193164825439453,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-21.467531204223633,-24.81551170349121,3.347980499267578,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-17.358837127685547,-20.913814544677734,3.5549774169921875,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-18.54294776916504,-20.926603317260742,2.383655548095703,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-18.91917610168457,-22.637924194335938,3.718748092651367,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-16.41409683227539,-17.04880142211914,0.63470458984375,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.436437606811523,-19.13370704650879,2.6972694396972656,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.487838745117188,-17.717994689941406,-0.7698440551757812,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-23.612760543823242,-24.567285537719727,0.9545249938964844,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.443326950073242,-19.87356185913086,0.4302349090576172,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.99847412109375,-19.036518096923828,4.038043975830078,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-18.02777862548828,-21.162202835083008,3.1344242095947266,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.735393524169922,-20.762126922607422,3.0267333984375,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.471590042114258,-21.77164077758789,3.300050735473633,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.996591567993164,-20.986682891845703,1.990091323852539,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.5391788482666,-19.712764739990234,3.173585891723633,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.651325225830078,-23.47718048095703,5.825855255126953,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-36.9232063293457,-40.50901412963867,3.5858078002929688,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.372983932495117,-19.64327049255371,1.2702865600585938,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.52292823791504,-21.599437713623047,2.076509475708008,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-28.18167495727539,-30.7940616607666,2.612386703491211,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-21.852996826171875,-22.565095901489258,0.7120990753173828,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-19.22149658203125,-18.895687103271484,-0.3258094787597656,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-24.773191452026367,-27.750747680664062,2.9775562286376953,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.467277526855469,-18.753353118896484,3.2860755920410156,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.60963249206543,-17.77448272705078,0.16485023498535156,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-21.35497283935547,-22.77191162109375,1.4169387817382812,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-30.455791473388672,-31.530052185058594,1.0742607116699219,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-15.917125701904297,-18.204010009765625,2.286884307861328,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-23.762187957763672,-24.725933074951172,0.9637451171875,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-31.816896438598633,-29.61741065979004,-2.1994857788085938,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-27.84809112548828,-29.56203269958496,1.7139415740966797,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.098094940185547,-20.231613159179688,2.1335182189941406,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.060062408447266,-16.790687561035156,0.7306251525878906,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.834604263305664,-18.381702423095703,5.547098159790039,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-18.119342803955078,-19.03891372680664,0.9195709228515625,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.747228622436523,-19.813880920410156,3.066652297973633,14067712,EleutherAI/pythia-14m,step1000,seed7,7,1000
