sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.682096481323242,-20.382471084594727,3.7003746032714844,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.253299713134766,-21.26312255859375,1.0098228454589844,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.80014419555664,-20.725610733032227,2.925466537475586,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.33127212524414,-24.93222427368164,5.6009521484375,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.195667266845703,-31.987613677978516,5.7919464111328125,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.369089126586914,-21.11484146118164,6.745752334594727,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-19.161693572998047,-19.305185317993164,0.1434917449951172,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.409730911254883,-20.281381607055664,2.8716506958007812,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.728628158569336,-21.478891372680664,5.750263214111328,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.724376678466797,-20.450748443603516,3.7263717651367188,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.66878890991211,-21.427555084228516,5.758766174316406,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.068037986755371,-19.774723052978516,5.7066850662231445,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.33453369140625,-21.026676177978516,0.6921424865722656,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.90748405456543,-20.862003326416016,4.954519271850586,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.30910873413086,-23.639957427978516,3.3308486938476562,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.39238739013672,-22.079425811767578,0.6870384216308594,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-21.34935760498047,-21.1253604888916,-0.2239971160888672,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.753841400146484,-20.9041690826416,4.150327682495117,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.102965354919434,-20.638160705566406,7.535195350646973,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.46215057373047,-19.562232971191406,2.1000823974609375,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.47555923461914,-21.136573791503906,2.6610145568847656,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.664871215820312,-21.212112426757812,1.5472412109375,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-17.029924392700195,-22.600906372070312,5.570981979370117,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-18.50302505493164,-22.083816528320312,3.580791473388672,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-31.164447784423828,-32.11705780029297,0.9526100158691406,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.110305786132812,-22.266958236694336,3.1566524505615234,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.296783447265625,-25.811635971069336,5.514852523803711,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-25.225120544433594,-23.4698486328125,-1.7552719116210938,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-13.442096710205078,-21.137104034423828,7.69500732421875,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-13.717723846435547,-17.349140167236328,3.6314163208007812,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-13.007226943969727,-19.922225952148438,6.914999008178711,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.236852645874023,-17.239641189575195,3.002788543701172,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.884084701538086,-18.697404861450195,1.8133201599121094,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.334461212158203,-15.798561096191406,-0.5359001159667969,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.487207412719727,-21.65142250061035,1.164215087890625,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.010587692260742,-14.41702938079834,2.4064416885375977,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-20.828815460205078,-23.467025756835938,2.6382102966308594,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-25.07756233215332,-25.089950561523438,0.012388229370117188,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-23.915616989135742,-26.680892944335938,2.7652759552001953,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.87213897705078,-21.2500057220459,2.377866744995117,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-18.30864143371582,-20.8310604095459,2.522418975830078,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.430822372436523,-20.9349422454834,5.504119873046875,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-18.098989486694336,-20.07330894470215,1.9743194580078125,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.357913970947266,-19.33771324157715,2.979799270629883,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.948912620544434,-20.13776206970215,7.188849449157715,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.978246688842773,-20.369075775146484,2.390829086303711,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.355098724365234,-18.961971282958984,2.60687255859375,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-17.48507308959961,-22.336605072021484,4.851531982421875,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-22.03224754333496,-27.216930389404297,5.184682846069336,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.752958297729492,-20.592578887939453,4.839620590209961,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.415496826171875,-19.637378692626953,3.221881866455078,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.620534896850586,-20.941280364990234,0.32074546813964844,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.398844718933105,-18.418148040771484,3.019303321838379,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.19460105895996,-23.086355209350586,-1.108245849609375,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.134031295776367,-24.86484718322754,2.730815887451172,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-27.83395767211914,-28.5915584564209,0.7576007843017578,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.125629425048828,-19.43729019165039,2.3116607666015625,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.86693572998047,-20.999736785888672,3.132801055908203,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-14.070358276367188,-20.526470184326172,6.456111907958984,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-21.5273380279541,-23.261089324951172,1.7337512969970703,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-15.201129913330078,-18.899065017700195,3.697935104370117,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.627131462097168,-15.521283149719238,1.8941516876220703,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-21.15156364440918,-18.009807586669922,-3.141756057739258,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-21.50336265563965,-21.364782333374023,-0.138580322265625,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-17.701820373535156,-21.967443466186523,4.265623092651367,14067712,EleutherAI/pythia-14m,step140000,seed4,4,140000
