sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-12.926078796386719,-17.146251678466797,4.220172882080078,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-22.414409637451172,-20.219160079956055,-2.195249557495117,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.460835456848145,-18.441417694091797,2.9805822372436523,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.943038940429688,-21.979887008666992,3.0368480682373047,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-25.98779296875,-31.112430572509766,5.124637603759766,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.03851890563965,-19.161710739135742,2.1231918334960938,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-15.833028793334961,-17.52069664001465,1.6876678466796875,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.092609405517578,-18.21747398376465,3.1248645782470703,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.432229042053223,-19.5434627532959,4.111233711242676,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.31105899810791,-19.93531036376953,6.624251365661621,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.062387466430664,-20.20801544189453,7.145627975463867,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.087491035461426,-18.20221710205078,5.1147260665893555,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-21.095979690551758,-21.576129913330078,0.4801502227783203,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.60253143310547,-20.009296417236328,3.4067649841308594,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.433246612548828,-23.480304718017578,4.04705810546875,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.322059631347656,-24.813793182373047,3.4917335510253906,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.85382080078125,-21.88485336303711,3.0310325622558594,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.686450958251953,-22.51723861694336,5.830787658691406,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.742144584655762,-18.112476348876953,4.370331764221191,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.30805206298828,-18.080127716064453,0.7720756530761719,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.067073822021484,-20.512256622314453,1.4451828002929688,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.97113037109375,-21.27561378479004,2.304483413696289,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.235950469970703,-21.16837501525879,5.932424545288086,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.944721221923828,-22.99668312072754,7.051961898803711,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-33.840423583984375,-29.308124542236328,-4.532299041748047,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.969982147216797,-20.78128433227539,1.8113021850585938,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.17485809326172,-24.03049087524414,4.855632781982422,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.782039642333984,-23.090335845947266,0.30829620361328125,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.662052154541016,-19.977764129638672,3.3157119750976562,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.839408874511719,-19.445110321044922,3.605701446533203,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.348472595214844,-23.1574764251709,5.809003829956055,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.84989070892334,-19.969253540039062,4.119362831115723,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.844432830810547,-19.800613403320312,2.9561805725097656,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.219950675964355,-16.194360733032227,0.9744100570678711,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.847759246826172,-23.293506622314453,3.4457473754882812,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.70174789428711,-13.916179656982422,1.2144317626953125,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.122804641723633,-26.954071044921875,9.831266403198242,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.327539443969727,-28.438507080078125,6.110967636108398,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.123571395874023,-31.586517333984375,11.462945938110352,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.58460235595703,-20.124296188354492,2.539693832397461,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-18.222293853759766,-19.426969528198242,1.2046756744384766,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.236413955688477,-19.453886032104492,5.217472076416016,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.297868728637695,-20.06436538696289,3.7664966583251953,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.400680541992188,-23.87631607055664,7.475635528564453,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-16.485702514648438,-24.02939224243164,7.543689727783203,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.820865631103516,-18.716148376464844,-0.10471725463867188,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.654922485351562,-18.509117126464844,1.8541946411132812,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.669902801513672,-17.486778259277344,0.8168754577636719,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.88694953918457,-24.678237915039062,4.791288375854492,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.198909759521484,-22.28364372253418,7.084733963012695,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.324724197387695,-20.37537956237793,3.0506553649902344,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.668228149414062,-23.329471588134766,1.6612434387207031,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-19.531272888183594,-21.230018615722656,1.6987457275390625,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-20.724884033203125,-20.544979095458984,-0.17990493774414062,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.371440887451172,-25.790878295898438,3.4194374084472656,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-26.936607360839844,-29.653671264648438,2.7170639038085938,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-18.980457305908203,-20.26116371154785,1.2807064056396484,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.270294189453125,-17.878049850463867,0.6077556610107422,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.340579986572266,-17.765745162963867,5.425165176391602,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.30341339111328,-24.075498580932617,3.772085189819336,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-10.250547409057617,-17.756439208984375,7.505891799926758,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-12.923795700073242,-14.218761444091797,1.2949657440185547,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.705734252929688,-14.714672088623047,-1.9910621643066406,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.59038543701172,-24.942768096923828,5.352382659912109,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.215410232543945,-23.233173370361328,4.017763137817383,14067712,EleutherAI/pythia-14m,step85000,seed2,2,85000
