sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.474422454833984,-20.820907592773438,4.346485137939453,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.859375,-21.85354995727539,0.9941749572753906,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.469364166259766,-20.988510131835938,4.519145965576172,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.16891098022461,-21.948652267456055,3.7797412872314453,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.02179718017578,-28.52302360534668,4.501226425170898,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-13.751412391662598,-19.26319694519043,5.511784553527832,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.092205047607422,-17.733993530273438,-0.3582115173339844,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.257625579833984,-18.602798461914062,1.3451728820800781,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.78891944885254,-21.037734985351562,2.2488155364990234,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.349281311035156,-19.670345306396484,3.321063995361328,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.943182945251465,-21.41201400756836,7.4688310623168945,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.860027313232422,-20.46175765991211,5.6017303466796875,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.96003532409668,-20.663623809814453,1.7035884857177734,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.435077667236328,-20.320148468017578,3.88507080078125,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.837989807128906,-20.790943145751953,2.952953338623047,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.14282989501953,-20.423322677612305,-0.7195072174072266,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.448101043701172,-21.79842758178711,2.3503265380859375,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-17.72821617126465,-22.87185287475586,5.143636703491211,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.36906623840332,-19.755840301513672,6.386774063110352,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-19.32110595703125,-19.627880096435547,0.3067741394042969,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.486305236816406,-20.782970428466797,1.2966651916503906,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.337451934814453,-19.66058349609375,1.3231315612792969,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.432586669921875,-20.7730712890625,4.340484619140625,14067712,EleutherAI/pythia-14m,step105000,seed4,4,105000
