sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.36414909362793,-16.2500057220459,-0.11414337158203125,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.006101608276367,-16.44326400756836,-1.5628376007080078,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.804826736450195,-17.821014404296875,0.016187667846679688,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.676727294921875,-24.380008697509766,5.703281402587891,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-30.492576599121094,-34.05325698852539,3.560680389404297,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.251468658447266,-21.03281021118164,4.781341552734375,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-19.6669921875,-19.681320190429688,0.0143280029296875,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.87701416015625,-18.545761108398438,1.6687469482421875,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.155956268310547,-21.765689849853516,4.609733581542969,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.12135124206543,-18.232025146484375,3.1106739044189453,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.567829132080078,-19.699047088623047,5.131217956542969,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.198420524597168,-19.186052322387695,4.987631797790527,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.801895141601562,-20.84980010986328,1.0479049682617188,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.285818099975586,-22.532651901245117,6.246833801269531,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.19928550720215,-24.488265991210938,4.288980484008789,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.365156173706055,-22.381725311279297,2.016569137573242,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.746009826660156,-19.65401840209961,-1.0919914245605469,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.393238067626953,-19.706233978271484,3.3129959106445312,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.15584659576416,-16.727144241333008,4.571297645568848,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-15.750560760498047,-16.951526641845703,1.2009658813476562,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.771133422851562,-19.526281356811523,0.7551479339599609,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-15.650909423828125,-19.733917236328125,4.0830078125,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.658077239990234,-21.407617568969727,6.749540328979492,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-18.03484344482422,-22.73271942138672,4.6978759765625,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-32.93519592285156,-37.609779357910156,4.674583435058594,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-21.09530258178711,-24.045623779296875,2.9503211975097656,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-21.59173583984375,-28.640613555908203,7.048877716064453,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.34589958190918,-21.69203758239746,0.34613800048828125,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.730722427368164,-20.243988037109375,4.513265609741211,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-17.247343063354492,-19.099742889404297,1.8523998260498047,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-18.526851654052734,-21.622772216796875,3.0959205627441406,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-17.504253387451172,-18.479650497436523,0.9753971099853516,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.98514747619629,-19.349973678588867,1.3648262023925781,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.074026107788086,-16.3128604888916,0.23883438110351562,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-22.569379806518555,-25.464935302734375,2.8955554962158203,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-14.140250205993652,-16.69059944152832,2.550349235534668,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.66799545288086,-21.948101043701172,3.2801055908203125,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-19.534330368041992,-23.445343017578125,3.911012649536133,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.68296241760254,-25.41806983947754,4.735107421875,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.629623413085938,-16.28409194946289,-2.345531463623047,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-18.42009735107422,-18.77813148498535,0.3580341339111328,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.927417755126953,-14.198602676391602,0.27118492126464844,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.725259780883789,-19.923622131347656,5.198362350463867,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.382539749145508,-19.904905319213867,4.522365570068359,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-11.368948936462402,-21.172578811645508,9.803629875183105,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-15.80475902557373,-18.4779052734375,2.6731462478637695,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.686344146728516,-19.399005889892578,3.7126617431640625,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.535272598266602,-21.609111785888672,7.07383918762207,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-15.83181381225586,-21.821678161621094,5.989864349365234,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.062582015991211,-20.670665740966797,5.608083724975586,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.084710121154785,-19.633827209472656,4.549117088317871,14067712,EleutherAI/pythia-14m,step6000,seed3,3,6000
