sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.984086990356445,-20.07363510131836,4.089548110961914,14067712,EleutherAI/pythia-14m,step13000,seed3,3,13000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.41155433654785,-21.699756622314453,3.2882022857666016,14067712,EleutherAI/pythia-14m,step13000,seed3,3,13000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.52912712097168,-19.17283058166504,1.6437034606933594,14067712,EleutherAI/pythia-14m,step13000,seed3,3,13000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.151931762695312,-24.47561264038086,5.323680877685547,14067712,EleutherAI/pythia-14m,step13000,seed3,3,13000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-25.305644989013672,-29.78611946105957,4.480474472045898,14067712,EleutherAI/pythia-14m,step13000,seed3,3,13000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.628395080566406,-19.680662155151367,4.052267074584961,14067712,EleutherAI/pythia-14m,step13000,seed3,3,13000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.05020523071289,-20.087867736816406,2.0376625061035156,14067712,EleutherAI/pythia-14m,step13000,seed3,3,13000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.463050842285156,-20.53668975830078,3.073638916015625,14067712,EleutherAI/pythia-14m,step13000,seed3,3,13000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.93328857421875,-20.952342987060547,4.019054412841797,14067712,EleutherAI/pythia-14m,step13000,seed3,3,13000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.007524490356445,-22.775075912475586,7.767551422119141,14067712,EleutherAI/pythia-14m,step13000,seed3,3,13000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.219758987426758,-23.23965835571289,10.019899368286133,14067712,EleutherAI/pythia-14m,step13000,seed3,3,13000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.28028678894043,-22.792875289916992,9.512588500976562,14067712,EleutherAI/pythia-14m,step13000,seed3,3,13000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.294292449951172,-19.63277816772461,-0.6615142822265625,14067712,EleutherAI/pythia-14m,step13000,seed3,3,13000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.102378845214844,-23.30449676513672,7.202117919921875,14067712,EleutherAI/pythia-14m,step13000,seed3,3,13000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.06907844543457,-23.30337905883789,5.23430061340332,14067712,EleutherAI/pythia-14m,step13000,seed3,3,13000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.564250946044922,-22.05986213684082,1.4956111907958984,14067712,EleutherAI/pythia-14m,step13000,seed3,3,13000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.13127899169922,-20.675216674804688,0.5439376831054688,14067712,EleutherAI/pythia-14m,step13000,seed3,3,13000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.966846466064453,-22.079280853271484,6.112434387207031,14067712,EleutherAI/pythia-14m,step13000,seed3,3,13000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.08071231842041,-15.996248245239258,3.9155359268188477,14067712,EleutherAI/pythia-14m,step13000,seed3,3,13000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.301637649536133,-17.45703125,1.1553936004638672,14067712,EleutherAI/pythia-14m,step13000,seed3,3,13000
