sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.889093399047852,-18.90308952331543,5.013996124267578,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-23.023103713989258,-23.3739013671875,0.3507976531982422,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.971174240112305,-18.93873405456543,2.967559814453125,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.193607330322266,-20.9532470703125,1.7596397399902344,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-21.994783401489258,-26.987751007080078,4.99296760559082,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.17435073852539,-17.6041259765625,2.4297752380371094,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-14.994379043579102,-18.6179256439209,3.623546600341797,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-13.896831512451172,-17.7055721282959,3.8087406158447266,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.40059471130371,-20.5728816986084,4.1722869873046875,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.489925384521484,-19.7708683013916,6.280942916870117,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-12.663444519042969,-20.5798282623291,7.916383743286133,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.42746353149414,-17.4092960357666,4.981832504272461,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.045928955078125,-19.348657608032227,-0.6972713470458984,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.213886260986328,-19.448022842407227,5.234136581420898,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.412200927734375,-22.205835342407227,3.7936344146728516,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.657442092895508,-25.837669372558594,5.180227279663086,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.00269317626953,-19.810211181640625,1.8075180053710938,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.206151962280273,-22.331451416015625,6.125299453735352,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.98425579071045,-17.636682510375977,5.652426719665527,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.45755958557129,-16.511194229125977,0.0536346435546875,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.70224380493164,-19.365320205688477,1.663076400756836,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.119136810302734,-20.242916107177734,2.123779296875,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
