sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.803302764892578,-17.823177337646484,4.019874572753906,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.762714385986328,-22.053443908691406,2.290729522705078,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.004644393920898,-18.310970306396484,3.306325912475586,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.016799926757812,-20.50614356994629,2.4893436431884766,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.944425582885742,-25.62059783935547,0.6761722564697266,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.679895401000977,-17.07718849182129,2.3972930908203125,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.414031982421875,-20.69695472717285,2.2829227447509766,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.976184844970703,-21.08513832092285,5.108953475952148,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.11370849609375,-22.55730628967285,5.443597793579102,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.350414276123047,-18.700790405273438,4.350376129150391,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.899524688720703,-20.237411499023438,6.337886810302734,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.389687538146973,-18.935653686523438,5.545966148376465,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.985902786254883,-20.84543800354004,1.8595352172851562,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.878753662109375,-20.93357276916504,6.054819107055664,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.93536376953125,-20.63498878479004,0.6996250152587891,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.792755126953125,-25.807872772216797,5.015117645263672,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.948436737060547,-20.961633682250977,2.0131969451904297,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.559452056884766,-21.139123916625977,5.579671859741211,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.590484619140625,-17.951974868774414,5.361490249633789,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.98194122314453,-17.731027603149414,0.7490863800048828,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.649871826171875,-20.310373306274414,2.660501480102539,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.701454162597656,-20.421775817871094,1.7203216552734375,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.532169342041016,-22.098777770996094,6.566608428955078,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.465280532836914,-21.793601989746094,6.32832145690918,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.72165298461914,-27.943754196166992,1.2221012115478516,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.001577377319336,-19.738670349121094,1.7370929718017578,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.418594360351562,-20.613670349121094,1.1950759887695312,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.320510864257812,-23.90159034729004,-0.41892051696777344,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.491554260253906,-20.17255401611328,4.680999755859375,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.902368545532227,-18.88568878173828,2.9833202362060547,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.351016998291016,-21.15760040283203,4.806583404541016,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.019087791442871,-18.135967254638672,3.116879463195801,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.630318641662598,-18.767314910888672,3.136996269226074,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.07542610168457,-15.577339172363281,1.501913070678711,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.064586639404297,-23.638715744018555,5.574129104614258,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.795612335205078,-13.7833251953125,-0.012287139892578125,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.46810531616211,-21.704654693603516,3.2365493774414062,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.98688316345215,-22.976627349853516,-0.010255813598632812,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.6784725189209,-25.827945709228516,4.149473190307617,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.358558654785156,-19.9581356048584,2.599576950073242,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.675704956054688,-17.9781551361084,0.30245018005371094,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.681024551391602,-18.7887020111084,4.107677459716797,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-17.045652389526367,-19.366230010986328,2.320577621459961,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.96946907043457,-21.613056182861328,6.643587112426758,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.767101287841797,-22.061542510986328,8.294441223144531,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.5233211517334,-18.965240478515625,0.44191932678222656,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.140026092529297,-17.640045166015625,2.500019073486328,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.295631408691406,-19.063385009765625,4.767753601074219,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.516307830810547,-27.90152359008789,9.385215759277344,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.244121551513672,-20.813030242919922,5.56890869140625,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.435728073120117,-20.317424774169922,2.8816967010498047,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-16.895198822021484,-19.848827362060547,2.9536285400390625,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.948246002197266,-18.924030303955078,2.9757843017578125,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-21.82559585571289,-25.21474838256836,3.3891525268554688,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.020065307617188,-24.513566970825195,2.493501663208008,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-21.277111053466797,-25.257205963134766,3.9800949096679688,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.40900993347168,-18.958589553833008,3.549579620361328,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.26505470275879,-18.8603515625,1.595296859741211,14067712,EleutherAI/pythia-14m,step131000,seed5,5,131000
