sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.40019416809082,-18.00348663330078,4.603292465209961,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-23.022716522216797,-23.079116821289062,0.056400299072265625,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.204910278320312,-19.07379913330078,2.8688888549804688,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.988685607910156,-21.024259567260742,1.035573959350586,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-22.742595672607422,-28.07193946838379,5.329343795776367,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.869939804077148,-17.402311325073242,2.5323715209960938,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-15.986156463623047,-19.394794464111328,3.4086380004882812,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.16803550720215,-20.381732940673828,4.21369743347168,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.138389587402344,-21.235370635986328,4.096981048583984,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.787525177001953,-20.268638610839844,6.481113433837891,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.00882625579834,-20.922691345214844,7.913865089416504,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.535717010498047,-19.238365173339844,5.702648162841797,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.24311065673828,-20.317859649658203,1.0747489929199219,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.073015213012695,-19.079822540283203,5.006807327270508,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.66646385192871,-22.947132110595703,5.280668258666992,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.10019302368164,-24.865966796875,4.765773773193359,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.760711669921875,-20.893260955810547,2.132549285888672,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.300561904907227,-22.062450408935547,5.76188850402832,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.020734786987305,-18.452146530151367,5.4314117431640625,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.8652400970459,-17.162473678588867,0.29723358154296875,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.834651947021484,-19.948972702026367,1.1143207550048828,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.252685546875,-21.2979793548584,2.0452938079833984,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.520502090454102,-21.3150691986084,5.794567108154297,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.48061752319336,-21.6143856048584,6.133768081665039,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
