sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.727273941040039,-18.43954849243164,3.7122745513916016,14067712,EleutherAI/pythia-14m,step14000,seed7,7,14000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.73719596862793,-19.946178436279297,1.2089824676513672,14067712,EleutherAI/pythia-14m,step14000,seed7,7,14000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.26888656616211,-20.3690242767334,3.100137710571289,14067712,EleutherAI/pythia-14m,step14000,seed7,7,14000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.268138885498047,-24.813751220703125,5.545612335205078,14067712,EleutherAI/pythia-14m,step14000,seed7,7,14000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.358827590942383,-32.575645446777344,8.216817855834961,14067712,EleutherAI/pythia-14m,step14000,seed7,7,14000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-13.209138870239258,-20.3032283782959,7.094089508056641,14067712,EleutherAI/pythia-14m,step14000,seed7,7,14000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.7419490814209,-21.428749084472656,4.686800003051758,14067712,EleutherAI/pythia-14m,step14000,seed7,7,14000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.054855346679688,-19.98512077331543,3.930265426635742,14067712,EleutherAI/pythia-14m,step14000,seed7,7,14000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.27092742919922,-23.12203598022461,4.851108551025391,14067712,EleutherAI/pythia-14m,step14000,seed7,7,14000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.652027130126953,-18.420162200927734,3.7681350708007812,14067712,EleutherAI/pythia-14m,step14000,seed7,7,14000
