sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.902542114257812,-18.870853424072266,2.968311309814453,14067712,EleutherAI/pythia-14m,step141000,seed8,8,141000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.166297912597656,-21.467370986938477,1.3010730743408203,14067712,EleutherAI/pythia-14m,step141000,seed8,8,141000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.237208366394043,-18.757083892822266,3.5198755264282227,14067712,EleutherAI/pythia-14m,step141000,seed8,8,141000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.102815628051758,-19.35776710510254,0.25495147705078125,14067712,EleutherAI/pythia-14m,step141000,seed8,8,141000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-28.716415405273438,-26.986188888549805,-1.7302265167236328,14067712,EleutherAI/pythia-14m,step141000,seed8,8,141000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.191347122192383,-17.66037940979004,1.4690322875976562,14067712,EleutherAI/pythia-14m,step141000,seed8,8,141000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.0933895111084,-17.543750762939453,0.4503612518310547,14067712,EleutherAI/pythia-14m,step141000,seed8,8,141000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.56220245361328,-18.471607208251953,0.9094047546386719,14067712,EleutherAI/pythia-14m,step141000,seed8,8,141000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.017330169677734,-21.444629669189453,3.4272994995117188,14067712,EleutherAI/pythia-14m,step141000,seed8,8,141000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.962268829345703,-21.17668342590332,4.214414596557617,14067712,EleutherAI/pythia-14m,step141000,seed8,8,141000
