sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-18.478534698486328,-21.665573120117188,3.1870384216308594,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.49120330810547,-22.825458526611328,2.3342552185058594,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.656909942626953,-21.693038940429688,4.036128997802734,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.27104949951172,-22.55581283569336,3.2847633361816406,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-25.816967010498047,-32.445247650146484,6.6282806396484375,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.562301635742188,-19.86758041381836,4.305278778076172,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-19.953617095947266,-20.557144165039062,0.6035270690917969,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-19.019153594970703,-21.003067016601562,1.9839134216308594,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.452614784240723,-21.528335571289062,6.07572078704834,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.746173858642578,-19.86733055114746,3.121156692504883,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.113288879394531,-20.15151023864746,5.03822135925293,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
