sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.321660995483398,-17.775480270385742,3.4538192749023438,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.418861389160156,-21.204910278320312,1.7860488891601562,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.94398307800293,-18.879240036010742,2.9352569580078125,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.138452529907227,-21.48581314086914,2.347360610961914,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-22.488357543945312,-23.828514099121094,1.3401565551757812,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.799952507019043,-18.07809829711914,3.2781457901000977,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.142261505126953,-18.707908630371094,1.5656471252441406,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.597076416015625,-20.012351989746094,3.4152755737304688,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.828166961669922,-21.920310974121094,5.092144012451172,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.992480278015137,-19.43840789794922,3.445927619934082,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.317636489868164,-19.82292938232422,5.505292892456055,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.478141784667969,-18.59075164794922,5.11260986328125,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.419349670410156,-20.501773834228516,1.0824241638183594,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.61583423614502,-20.637271881103516,5.021437644958496,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.84115982055664,-20.348941802978516,1.507781982421875,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-23.27250099182129,-26.995012283325195,3.7225112915039062,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.650468826293945,-20.719959259033203,1.0694904327392578,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.074649810791016,-22.147449493408203,6.0727996826171875,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.863996505737305,-17.639705657958984,4.77570915222168,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.843158721923828,-17.416805267333984,-0.42635345458984375,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.58279037475586,-21.582088470458984,1.999298095703125,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.42868995666504,-21.36341094970703,1.9347209930419922,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.485063552856445,-23.28382110595703,6.798757553100586,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.244123458862305,-22.05554962158203,6.811426162719727,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.944408416748047,-26.927013397216797,-0.01739501953125,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.724973678588867,-19.341232299804688,1.6162586212158203,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.46197509765625,-19.476974487304688,1.0149993896484375,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-26.068336486816406,-25.403884887695312,-0.6644515991210938,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.282125473022461,-21.88776397705078,6.60563850402832,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.49298095703125,-20.47589874267578,4.982917785644531,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.267284393310547,-21.193796157836914,5.926511764526367,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.886566162109375,-18.959260940551758,3.072694778442383,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.192996978759766,-18.505159378051758,2.312162399291992,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.588726043701172,-16.1448917388916,0.5561656951904297,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.03377914428711,-22.6763973236084,5.642618179321289,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-14.294931411743164,-14.0033597946167,-0.29157161712646484,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.614715576171875,-22.207138061523438,2.5924224853515625,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.443429946899414,-23.663925170898438,0.22049522399902344,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.969528198242188,-25.320907592773438,4.35137939453125,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.079090118408203,-19.88224220275879,2.803152084350586,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.696964263916016,-17.62467384338379,-0.07229042053222656,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.293152809143066,-19.60196876525879,4.308815956115723,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.350811004638672,-18.963632583618164,2.612821578979492,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.621261596679688,-20.652597427368164,6.031335830688477,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.819070816040039,-21.338876724243164,7.519805908203125,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.499862670898438,-19.826595306396484,1.3267326354980469,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.595701217651367,-18.672054290771484,3.076353073120117,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.347478866577148,-19.659114837646484,4.311635971069336,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.71755599975586,-30.245973587036133,9.528417587280273,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.6707820892334,-22.11901092529297,5.44822883605957,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-19.16067886352539,-22.23155975341797,3.070880889892578,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-17.601036071777344,-18.327627182006836,0.7265911102294922,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.392227172851562,-18.60183334350586,2.209606170654297,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.476505279541016,-25.26713752746582,1.7906322479248047,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.950809478759766,-23.195392608642578,3.2445831298828125,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.559053421020508,-25.16990089416504,2.6108474731445312,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.937356948852539,-18.809680938720703,2.872323989868164,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.299131393432617,-17.690170288085938,1.3910388946533203,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.506264686584473,-17.531967163085938,4.025702476501465,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.20585060119629,-20.685287475585938,3.4794368743896484,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.590328216552734,-19.68356704711914,6.093238830566406,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.031944274902344,-16.38254737854004,1.3506031036376953,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.441234588623047,-16.03879737854004,-1.4024372100830078,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.329578399658203,-21.753318786621094,3.4237403869628906,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.99738883972168,-22.09218406677246,3.0947952270507812,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.099910736083984,-21.454246520996094,4.354335784912109,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.76631736755371,-17.209020614624023,0.4427032470703125,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.455015182495117,-18.477087020874023,4.022071838378906,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.195499420166016,-18.256872177124023,0.06137275695800781,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.493465423583984,-29.277667999267578,2.7842025756835938,14067712,EleutherAI/pythia-14m,step107000,seed5,5,107000
