sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.596136093139648,-18.875694274902344,5.279558181762695,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-17.859575271606445,-18.618131637573242,0.7585563659667969,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.861248016357422,-20.909133911132812,3.0478858947753906,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.123069763183594,-21.60904312133789,1.4859733581542969,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.711650848388672,-33.182003021240234,8.470352172851562,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.33247947692871,-19.45423126220703,2.1217517852783203,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.68466567993164,-22.813915252685547,6.129249572753906,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.22935676574707,-21.313579559326172,6.084222793579102,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-19.4356632232666,-23.554128646850586,4.118465423583984,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.952079772949219,-18.945091247558594,2.993011474609375,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-17.396032333374023,-23.42519760131836,6.029165267944336,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.88969612121582,-20.90625762939453,7.016561508178711,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.544649124145508,-20.555091857910156,3.0104427337646484,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-13.3797607421875,-18.91351318359375,5.53375244140625,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.288345336914062,-21.73036003112793,2.442014694213867,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.004817962646484,-23.72319793701172,3.7183799743652344,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.466678619384766,-21.33993911743164,3.873260498046875,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.28547477722168,-22.300683975219727,7.015209197998047,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.5541410446167,-16.99936294555664,4.445221900939941,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.76260757446289,-17.290958404541016,0.528350830078125,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.64875602722168,-19.546030044555664,2.8972740173339844,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.03815269470215,-21.234939575195312,5.196786880493164,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-17.8158016204834,-25.41242218017578,7.596620559692383,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.673444747924805,-24.176074981689453,7.502630233764648,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.221755981445312,-28.286008834838867,2.0642528533935547,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.96433448791504,-17.886571884155273,-0.07776260375976562,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.080053329467773,-24.081993103027344,5.00193977355957,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.097476959228516,-24.65254020690918,1.555063247680664,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-17.326457977294922,-24.099872589111328,6.773414611816406,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-17.985149383544922,-17.476585388183594,-0.5085639953613281,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.559182167053223,-18.775676727294922,4.216494560241699,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.659557342529297,-20.297901153564453,3.6383438110351562,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.46516227722168,-19.786298751831055,2.321136474609375,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.84548568725586,-18.57884979248047,3.7333641052246094,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
