sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.709518432617188,-19.695602416992188,2.986083984375,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-23.65768051147461,-24.16010284423828,0.5024223327636719,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.412158966064453,-18.90574836730957,1.4935894012451172,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.36721420288086,-20.059139251708984,0.691925048828125,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-29.671634674072266,-29.074134826660156,-0.5974998474121094,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.587406158447266,-17.798580169677734,2.2111740112304688,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.615449905395508,-20.072711944580078,1.4572620391845703,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-18.673229217529297,-20.196125030517578,1.5228958129882812,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.60381507873535,-21.287372589111328,4.683557510375977,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.214896202087402,-17.933753967285156,2.718857765197754,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.423912048339844,-19.113319396972656,2.6894073486328125,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.68753719329834,-19.224037170410156,4.536499977111816,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.823814392089844,-20.19687271118164,0.3730583190917969,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-17.272048950195312,-20.46487808227539,3.192829132080078,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.335670471191406,-19.97415542602539,1.6384849548339844,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.969579696655273,-25.350481033325195,2.380901336669922,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.01848030090332,-18.552370071411133,0.5338897705078125,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.20424461364746,-19.507753372192383,3.303508758544922,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-18.335844039916992,-20.373699188232422,2.0378551483154297,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.619293212890625,-19.861736297607422,1.2424430847167969,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.841068267822266,-20.471477508544922,0.6304092407226562,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.630361557006836,-19.730113983154297,1.099752426147461,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.479799270629883,-20.062816619873047,4.583017349243164,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.919780731201172,-19.655406951904297,2.735626220703125,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-29.34451675415039,-28.937713623046875,-0.4068031311035156,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.809911727905273,-18.9742488861084,0.164337158203125,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.370323181152344,-21.54865074157715,2.1783275604248047,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.88187026977539,-23.784748077392578,-1.0971221923828125,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-17.505985260009766,-19.24369239807129,1.7377071380615234,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-17.60074806213379,-17.23050880432129,-0.3702392578125,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-20.792518615722656,-24.610172271728516,3.8176536560058594,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.143974304199219,-18.30184555053711,3.1578712463378906,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.57204818725586,-18.35848617553711,1.78643798828125,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-19.182106018066406,-20.50371551513672,1.3216094970703125,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-24.902427673339844,-27.209945678710938,2.3075180053710938,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-17.683555603027344,-17.952980041503906,0.2694244384765625,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-20.464365005493164,-26.5369873046875,6.072622299194336,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-25.883193969726562,-27.90032958984375,2.0171356201171875,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.628273010253906,-28.298583984375,7.670310974121094,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.152481079101562,-17.877126693725586,0.7246456146240234,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.695367813110352,-17.106801986694336,1.4114341735839844,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-16.90493392944336,-18.224172592163086,1.3192386627197266,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-17.09819793701172,-19.38633918762207,2.2881412506103516,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.731292724609375,-19.21287727355957,3.4815845489501953,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.687241554260254,-19.58427619934082,4.897034645080566,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.26764678955078,-17.193172454833984,0.9255256652832031,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.28077507019043,-16.720333099365234,1.4395580291748047,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-17.238712310791016,-18.794124603271484,1.5554122924804688,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-25.119022369384766,-29.366321563720703,4.2472991943359375,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-17.609683990478516,-20.389394760131836,2.7797107696533203,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.195371627807617,-20.127431869506836,1.9320602416992188,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-23.671306610107422,-24.43332290649414,0.7620162963867188,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.3897647857666,-20.63365936279297,3.243894577026367,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-26.07956886291504,-24.621328353881836,-1.4582405090332031,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-27.111244201660156,-26.966495513916016,-0.14474868774414062,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-31.195209503173828,-32.98121643066406,1.7860069274902344,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.46701431274414,-17.944101333618164,1.4770870208740234,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.460487365722656,-19.163888931274414,1.7034015655517578,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-15.532282829284668,-18.836191177368164,3.303908348083496,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.41039276123047,-19.833566665649414,1.4231739044189453,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.532208442687988,-18.471107482910156,4.938899040222168,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-16.62346649169922,-16.70460319519043,0.08113670349121094,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.159147262573242,-15.84248161315918,-0.3166656494140625,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.214828491210938,-21.26797866821289,1.0531501770019531,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.009599685668945,-19.75375747680664,0.7441577911376953,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.9885196685791,-18.93960952758789,1.951089859008789,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-17.53641128540039,-18.291311264038086,0.7548999786376953,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-16.731483459472656,-19.232656478881836,2.5011730194091797,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.41945457458496,-18.839223861694336,-0.580230712890625,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-30.090087890625,-32.290592193603516,2.2005043029785156,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.869205474853516,-21.778343200683594,1.9091377258300781,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-18.319305419921875,-22.71916961669922,4.399864196777344,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.034563064575195,-21.554698944091797,5.520135879516602,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.33933448791504,-20.696910858154297,3.357576370239258,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.817461013793945,-21.898204803466797,4.080743789672852,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.5714168548584,-21.43758773803711,1.866170883178711,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-27.748714447021484,-31.047260284423828,3.2985458374023438,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
