sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.237049102783203,-19.213088989257812,2.9760398864746094,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.501522064208984,-20.82436752319336,2.322845458984375,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.928424835205078,-19.387226104736328,1.45880126953125,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.12339210510254,-22.733327865600586,4.609935760498047,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.085285186767578,-33.11481475830078,9.029529571533203,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.910385131835938,-20.1118221282959,3.201436996459961,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-15.556917190551758,-17.6395263671875,2.082609176635742,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.672372817993164,-18.752811431884766,4.080438613891602,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.996721267700195,-19.920093536376953,3.923372268676758,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.22425651550293,-20.668270111083984,6.444013595581055,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.791074752807617,-21.755329132080078,6.964254379272461,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.140729904174805,-20.482532501220703,6.341802597045898,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.478374481201172,-21.517696380615234,1.0393218994140625,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.80781364440918,-19.06592559814453,4.258111953735352,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-15.85276985168457,-23.63526153564453,7.782491683959961,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.87874984741211,-21.102481842041016,0.22373199462890625,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
