sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-17.481571197509766,-23.209638595581055,5.728067398071289,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.15912437438965,-22.162155151367188,2.003030776977539,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-18.569242477416992,-21.493940353393555,2.9246978759765625,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.698829650878906,-20.665592193603516,1.9667625427246094,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.663002014160156,-29.290674209594727,2.6276721954345703,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.025100708007812,-17.355655670166016,2.330554962158203,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.811092376708984,-20.09845733642578,2.287364959716797,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-19.301166534423828,-21.89521026611328,2.594043731689453,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.81464385986328,-21.94391632080078,3.1292724609375,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.39651107788086,-20.121850967407227,3.725339889526367,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.883590698242188,-23.766626358032227,6.883035659790039,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.987805366516113,-20.254419326782227,6.266613960266113,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.667543411254883,-20.652027130126953,1.9844837188720703,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-17.159976959228516,-21.458179473876953,4.2982025146484375,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-22.244564056396484,-22.946216583251953,0.7016525268554688,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.525196075439453,-23.446996688842773,2.9218006134033203,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.592029571533203,-22.548084259033203,1.9560546875,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.330949783325195,-22.027576446533203,5.696626663208008,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.5742769241333,-17.136117935180664,3.5618410110473633,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.71558380126953,-18.404672622680664,0.6890888214111328,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.68556022644043,-21.384408950805664,2.6988487243652344,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.840301513671875,-22.844472885131836,4.004171371459961,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.101605415344238,-23.010000228881836,7.908394813537598,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.07528305053711,-22.770864486694336,5.695581436157227,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-29.984458923339844,-33.027957916259766,3.043498992919922,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.335115432739258,-19.592350006103516,2.257234573364258,14067712,EleutherAI/pythia-14m,step82000,seed6,6,82000
