sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.760761260986328,-16.657461166381836,2.896699905395508,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-22.14251136779785,-20.955595016479492,-1.1869163513183594,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.269237518310547,-18.540945053100586,3.271707534790039,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.258216857910156,-22.31577491760254,2.057558059692383,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.99150848388672,-29.327224731445312,4.335716247558594,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.19062042236328,-19.395456314086914,2.204835891723633,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-15.404362678527832,-18.208080291748047,2.803717613220215,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.0023250579834,-18.554821014404297,2.5524959564208984,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.685911178588867,-20.666759490966797,4.98084831237793,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.646273612976074,-21.8189697265625,7.172696113586426,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.040464401245117,-20.9541015625,7.913637161254883,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.224614143371582,-19.57476806640625,5.350153923034668,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
