sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.210766792297363,-21.023868560791016,6.813101768493652,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.634002685546875,-22.505535125732422,3.871532440185547,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.279491424560547,-20.702579498291016,3.4230880737304688,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.798248291015625,-19.927457809448242,1.1292095184326172,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.343364715576172,-24.14176368713379,-0.2016010284423828,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.953872680664062,-16.923795700073242,1.9699230194091797,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.106094360351562,-21.323537826538086,3.2174434661865234,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.405038833618164,-20.226125717163086,3.821086883544922,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.736225128173828,-21.802053451538086,5.065828323364258,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-17.203357696533203,-20.987804412841797,3.7844467163085938,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.467500686645508,-22.918224334716797,6.450723648071289,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.355510711669922,-20.391613006591797,6.036102294921875,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.674209594726562,-21.474609375,1.8003997802734375,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.763303756713867,-18.751708984375,3.988405227661133,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-21.777366638183594,-22.28173828125,0.5043716430664062,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.365097045898438,-21.91291618347168,2.547819137573242,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.00389862060547,-20.404621124267578,1.4007225036621094,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.910345077514648,-21.175861358642578,5.26551628112793,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.681905746459961,-18.139087677001953,5.457181930541992,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.44681167602539,-18.401294708251953,1.9544830322265625,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.22669219970703,-19.431324005126953,2.204631805419922,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.850482940673828,-20.046478271484375,2.195995330810547,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-13.955896377563477,-20.108734130859375,6.152837753295898,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.386457443237305,-21.126068115234375,5.73961067199707,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.56287384033203,-26.32473373413086,-1.2381401062011719,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.013141632080078,-20.292861938476562,2.2797203063964844,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.48342514038086,-23.142715454101562,3.659290313720703,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.432466506958008,-26.324790954589844,1.892324447631836,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.840075492858887,-22.675931930541992,6.8358564376831055,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.681629180908203,-18.600736618041992,3.919107437133789,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-12.119068145751953,-21.034276962280273,8.91520881652832,14067712,EleutherAI/pythia-14m,step131000,seed6,6,131000
