sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.539010047912598,-18.02729034423828,3.4882802963256836,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.96451187133789,-22.869064331054688,1.9045524597167969,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-14.663530349731445,-17.56562042236328,2.902090072631836,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.072601318359375,-18.763992309570312,0.6913909912109375,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-25.773866653442383,-31.123979568481445,5.3501129150390625,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.377135276794434,-15.587479591369629,1.2103443145751953,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.03420639038086,-18.726951599121094,2.6927452087402344,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.031103134155273,-21.050071716308594,4.01896858215332,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.52401351928711,-23.60536766052246,6.081354141235352,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.61618709564209,-18.56995964050293,2.95377254486084,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.330080032348633,-19.63740348815918,5.307323455810547,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.758146286010742,-17.02912712097168,3.2709808349609375,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-21.08881378173828,-20.922760009765625,-0.16605377197265625,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.080036163330078,-21.535552978515625,6.455516815185547,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.09906005859375,-21.333343505859375,2.234283447265625,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.387222290039062,-25.682540893554688,5.295318603515625,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.659141540527344,-22.962787628173828,3.3036460876464844,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.100507736206055,-22.170307159423828,6.069799423217773,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-14.189193725585938,-18.5158748626709,4.326681137084961,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.734018325805664,-17.78229331970215,0.048274993896484375,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.128793716430664,-22.81513023376465,3.6863365173339844,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.842609405517578,-18.353431701660156,1.5108222961425781,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.28667449951172,-21.511085510253906,5.2244110107421875,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.209768295288086,-21.360023498535156,5.15025520324707,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.14084243774414,-28.752761840820312,1.6119194030761719,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.214115142822266,-20.21364974975586,1.9995346069335938,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-21.151447296142578,-20.96407699584961,-0.18737030029296875,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
