sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.537729263305664,-19.988832473754883,5.451103210449219,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-16.391944885253906,-18.968996047973633,2.5770511627197266,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.002735137939453,-20.594911575317383,4.59217643737793,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.142547607421875,-22.026500701904297,2.883953094482422,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-21.6634521484375,-28.76763153076172,7.104179382324219,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.933877944946289,-16.988780975341797,1.0549030303955078,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.032819747924805,-20.36343765258789,4.330617904663086,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.593099594116211,-19.59183120727539,4.99873161315918,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.074989318847656,-22.48404312133789,4.409053802490234,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.24666690826416,-18.95675277709961,4.710085868835449,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.574424743652344,-22.30855941772461,8.734134674072266,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.542428016662598,-17.26107406616211,3.7186460494995117,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-16.759464263916016,-19.071697235107422,2.3122329711914062,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.312647819519043,-19.896282196044922,5.583634376525879,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.05105209350586,-20.532756805419922,1.4817047119140625,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.999683380126953,-23.029199600219727,3.0295162200927734,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.161344528198242,-20.13343048095703,2.972085952758789,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-13.611194610595703,-20.00122833251953,6.390033721923828,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.998859405517578,-17.617473602294922,5.618614196777344,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.370784759521484,-17.99979591369629,1.6290111541748047,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.522472381591797,-20.10672950744629,2.584257125854492,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.761024475097656,-21.089157104492188,3.3281326293945312,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.91738510131836,-22.092208862304688,6.174823760986328,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.913211822509766,-21.929733276367188,5.016521453857422,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-31.081470489501953,-31.429264068603516,0.3477935791015625,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.787336349487305,-19.774120330810547,1.9867839813232422,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.039657592773438,-25.327220916748047,5.287563323974609,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.005809783935547,-23.76200294494629,0.7561931610107422,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.04891014099121,-21.319110870361328,5.270200729370117,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.589780807495117,-20.067157745361328,4.477376937866211,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.66123104095459,-21.770606994628906,7.109375953674316,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.176494598388672,-19.48128890991211,4.3047943115234375,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.811271667480469,-19.74361801147461,3.9323463439941406,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.886465072631836,-15.86871337890625,1.982248306274414,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-16.5447998046875,-21.16050910949707,4.61570930480957,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.335470199584961,-15.018101692199707,2.682631492614746,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-20.563796997070312,-24.28990936279297,3.7261123657226562,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.607154846191406,-26.24510955810547,1.6379547119140625,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.813884735107422,-27.63451385498047,7.820629119873047,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-14.537885665893555,-21.164594650268555,6.626708984375,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-13.77897834777832,-18.929487228393555,5.150508880615234,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.132911682128906,-20.162885665893555,8.029973983764648,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-13.21442985534668,-18.652023315429688,5.437593460083008,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.87472152709961,-19.196334838867188,3.321613311767578,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.558706283569336,-20.690231323242188,7.131525039672852,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.337316513061523,-19.80419158935547,1.4668750762939453,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.571791648864746,-17.75853729248047,2.1867456436157227,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.45251750946045,-20.26488494873047,4.8123674392700195,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.71112060546875,-29.29604148864746,8.584920883178711,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.890827178955078,-21.107006072998047,6.216178894042969,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.993873596191406,-19.640697479248047,1.6468238830566406,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.049510955810547,-21.456459045410156,3.4069480895996094,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.750051498413086,-17.189790725708008,1.4397392272949219,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.444002151489258,-23.517858505249023,1.0738563537597656,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.94341278076172,-25.589204788208008,3.645792007446289,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.12289047241211,-28.79608917236328,6.673198699951172,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.28692054748535,-20.319116592407227,4.032196044921875,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.318355560302734,-18.4835205078125,2.1651649475097656,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.485069274902344,-18.119384765625,4.634315490722656,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.13501739501953,-24.3773193359375,5.242301940917969,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.429356575012207,-20.233293533325195,7.803936958312988,14067712,EleutherAI/pythia-14m,step135000,seed1,1,135000
