sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.505058288574219,-17.463489532470703,1.9584312438964844,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.66626739501953,-17.720611572265625,-1.9456558227539062,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.771963119506836,-17.311687469482422,1.539724349975586,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.39841079711914,-21.013195037841797,1.6147842407226562,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-27.749784469604492,-31.872480392456055,4.1226959228515625,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.41901206970215,-17.867034912109375,1.4480228424072266,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.229822158813477,-19.543975830078125,1.3141536712646484,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.713983535766602,-18.452608108520508,3.7386245727539062,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.95867919921875,-19.986968994140625,4.028289794921875,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.032577514648438,-20.185794830322266,5.153217315673828,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.494285583496094,-22.40304946899414,6.908763885498047,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.314723014831543,-17.270267486572266,3.9555444717407227,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-22.24026870727539,-21.636985778808594,-0.6032829284667969,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.960025787353516,-21.216110229492188,4.256084442138672,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-21.359832763671875,-26.043724060058594,4.683891296386719,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.485000610351562,-21.68747901916504,2.2024784088134766,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.20159912109375,-20.53390884399414,1.3323097229003906,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.54741382598877,-22.25678253173828,6.709368705749512,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.897610664367676,-15.28077507019043,4.383164405822754,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.476364135742188,-16.374492645263672,-1.1018714904785156,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.376792907714844,-18.170259475708008,1.793466567993164,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.980289459228516,-19.0382137298584,2.057924270629883,14067712,EleutherAI/pythia-14m,step52000,seed8,8,52000
