sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.456844329833984,-18.402345657348633,3.9455013275146484,14067712,EleutherAI/pythia-14m,step46000,seed8,8,46000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-17.923664093017578,-18.14960289001465,0.2259387969970703,14067712,EleutherAI/pythia-14m,step46000,seed8,8,46000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.103538513183594,-18.178115844726562,3.0745773315429688,14067712,EleutherAI/pythia-14m,step46000,seed8,8,46000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.373214721679688,-21.695796966552734,2.322582244873047,14067712,EleutherAI/pythia-14m,step46000,seed8,8,46000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-29.959243774414062,-32.86409378051758,2.9048500061035156,14067712,EleutherAI/pythia-14m,step46000,seed8,8,46000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.349525451660156,-18.000350952148438,2.6508255004882812,14067712,EleutherAI/pythia-14m,step46000,seed8,8,46000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-15.881120681762695,-19.82228660583496,3.9411659240722656,14067712,EleutherAI/pythia-14m,step46000,seed8,8,46000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.57736587524414,-19.524980545043945,3.9476146697998047,14067712,EleutherAI/pythia-14m,step46000,seed8,8,46000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.732845306396484,-21.59048843383789,3.8576431274414062,14067712,EleutherAI/pythia-14m,step46000,seed8,8,46000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.092484474182129,-20.752052307128906,5.659567832946777,14067712,EleutherAI/pythia-14m,step46000,seed8,8,46000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.046119689941406,-22.73929214477539,7.693172454833984,14067712,EleutherAI/pythia-14m,step46000,seed8,8,46000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.35230827331543,-20.333393096923828,6.981084823608398,14067712,EleutherAI/pythia-14m,step46000,seed8,8,46000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.29352569580078,-19.93002700805664,-0.3634986877441406,14067712,EleutherAI/pythia-14m,step46000,seed8,8,46000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.514676094055176,-20.053600311279297,4.538924217224121,14067712,EleutherAI/pythia-14m,step46000,seed8,8,46000
