sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.50201416015625,-19.72193717956543,4.21992301940918,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-21.259559631347656,-21.141733169555664,-0.11782646179199219,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.449030876159668,-18.508525848388672,3.059494972229004,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.291460037231445,-22.105968475341797,1.8145084381103516,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.251440048217773,-31.6483154296875,5.396875381469727,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.08449935913086,-19.269134521484375,4.184635162353516,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-15.319620132446289,-19.309154510498047,3.989534378051758,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.232526779174805,-20.567224502563477,3.334697723388672,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.753694534301758,-18.7069149017334,1.9532203674316406,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.142404556274414,-19.105005264282227,4.9626007080078125,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.090662002563477,-24.671558380126953,8.580896377563477,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.291343688964844,-20.04724884033203,6.7559051513671875,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-22.072847366333008,-21.620113372802734,-0.45273399353027344,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.97683048248291,-18.14019775390625,3.16336727142334,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.14531707763672,-21.96860122680664,2.823284149169922,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.325559616088867,-22.888633728027344,3.5630741119384766,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-15.42737865447998,-18.044233322143555,2.616854667663574,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-17.318538665771484,-19.073562622070312,1.7550239562988281,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.989262580871582,-17.06230354309082,4.073040962219238,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.9121036529541,-18.929533004760742,2.0174293518066406,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.277769088745117,-21.413599014282227,3.1358299255371094,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.897632598876953,-24.308223724365234,4.410591125488281,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-17.051677703857422,-22.909423828125,5.857746124267578,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.596027374267578,-22.47663116455078,6.880603790283203,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-29.80353546142578,-31.68907928466797,1.8855438232421875,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.378803253173828,-22.776691436767578,3.39788818359375,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-17.635623931884766,-26.190359115600586,8.55473518371582,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.625595092773438,-25.32505989074707,2.699464797973633,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.936159133911133,-22.970653533935547,6.034494400024414,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.006996154785156,-18.267311096191406,2.26031494140625,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-19.17435646057129,-24.47503089904785,5.3006744384765625,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-17.68191909790039,-20.667325973510742,2.9854068756103516,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.50899887084961,-20.23797607421875,2.7289772033691406,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.613603591918945,-19.032875061035156,4.419271469116211,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-21.232954025268555,-25.86452865600586,4.631574630737305,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-15.094697952270508,-16.80491828918457,1.7102203369140625,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-20.310935974121094,-22.97738265991211,2.6664466857910156,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.346498489379883,-24.85959243774414,1.5130939483642578,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.82095718383789,-24.862276077270508,5.041318893432617,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
