sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-23.281354904174805,-22.643901824951172,-0.6374530792236328,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-33.60978698730469,-34.0621337890625,0.4523468017578125,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-23.034082412719727,-21.397533416748047,-1.6365489959716797,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-21.82776641845703,-21.171659469604492,-0.6561069488525391,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-42.533958435058594,-42.568241119384766,0.034282684326171875,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-22.179790496826172,-21.356632232666016,-0.8231582641601562,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-22.678329467773438,-21.47940444946289,-1.1989250183105469,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-21.75101089477539,-22.874303817749023,1.1232929229736328,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-21.066165924072266,-20.94598388671875,-0.12018203735351562,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-21.26931381225586,-20.405847549438477,-0.8634662628173828,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-20.378856658935547,-21.430622100830078,1.0517654418945312,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-21.462352752685547,-20.755352020263672,-0.707000732421875,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
