sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.968791007995605,-18.964717864990234,3.995926856994629,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.910003662109375,-22.51282501220703,1.6028213500976562,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.330839157104492,-18.917110443115234,1.5862712860107422,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.437740325927734,-22.714496612548828,3.2767562866210938,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-18.301258087158203,-24.628204345703125,6.326946258544922,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-13.1445951461792,-17.468280792236328,4.323685646057129,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.222023010253906,-18.561025619506836,0.3390026092529297,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.877498626708984,-19.846059799194336,2.9685611724853516,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.751239776611328,-22.262319564819336,5.511079788208008,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.021947860717773,-18.81195640563965,3.790008544921875,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.17999267578125,-21.26361656188965,6.083623886108398,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.557878494262695,-20.61908531188965,7.061206817626953,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.176025390625,-20.801258087158203,1.6252326965332031,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.453666687011719,-20.354114532470703,5.900447845458984,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.50334930419922,-22.100452423095703,4.597103118896484,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.277660369873047,-24.164995193481445,2.8873348236083984,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.789085388183594,-20.47112464904785,1.6820392608642578,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.247665405273438,-21.11956214904785,5.871896743774414,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-14.360677719116211,-16.843746185302734,2.4830684661865234,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.873123168945312,-16.750606536865234,-2.122516632080078,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.829349517822266,-19.029293060302734,1.1999435424804688,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.90749740600586,-20.442262649536133,2.5347652435302734,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.527132987976074,-21.581666946411133,7.054533958435059,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
