sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.739686965942383,-23.113937377929688,6.374250411987305,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.734371185302734,-19.031002044677734,-0.703369140625,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.382342338562012,-21.888816833496094,6.506474494934082,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.28131866455078,-21.96320343017578,3.681884765625,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-21.857093811035156,-29.025449752807617,7.168355941772461,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-13.95836067199707,-18.568336486816406,4.609975814819336,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.076745986938477,-19.854576110839844,1.7778301239013672,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.78632354736328,-20.27179718017578,2.4854736328125,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-19.39928436279297,-22.522579193115234,3.1232948303222656,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.368247032165527,-19.792789459228516,4.424542427062988,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.57872200012207,-22.26168441772461,7.682962417602539,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-15.428741455078125,-21.168537139892578,5.739795684814453,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.911293029785156,-22.067848205566406,1.15655517578125,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.072067260742188,-22.166744232177734,7.094676971435547,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-16.509716033935547,-23.937599182128906,7.427883148193359,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.63686752319336,-19.33572006225586,-0.3011474609375,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.103557586669922,-20.780044555664062,2.6764869689941406,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.647478103637695,-21.846538543701172,6.199060440063477,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-9.857318878173828,-15.879725456237793,6.022406578063965,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.893516540527344,-18.088184356689453,-0.8053321838378906,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.95539093017578,-20.118831634521484,2.163440704345703,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.324100494384766,-21.660734176635742,4.336633682250977,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.984090805053711,-22.366958618164062,6.382867813110352,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.464920043945312,-22.184194564819336,6.719274520874023,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-34.1192626953125,-33.34495544433594,-0.7743072509765625,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-21.29448890686035,-24.53959846496582,3.2451095581054688,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-22.470033645629883,-29.221654891967773,6.751621246337891,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.40761375427246,-25.272361755371094,0.8647480010986328,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-12.941306114196777,-20.857467651367188,7.91616153717041,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.570754051208496,-17.832340240478516,3.2615861892700195,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.1801815032959,-21.075035095214844,3.8948535919189453,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.865543365478516,-18.857154846191406,3.9916114807128906,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.335073471069336,-19.420574188232422,3.085500717163086,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.358119010925293,-17.43623924255371,2.078120231628418,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.644214630126953,-21.26573944091797,1.6215248107910156,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-9.783376693725586,-14.668582916259766,4.88520622253418,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.089561462402344,-23.222904205322266,4.133342742919922,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.959758758544922,-26.29562759399414,2.3358688354492188,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-24.652996063232422,-28.20046615600586,3.5474700927734375,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-21.012958526611328,-21.676237106323242,0.6632785797119141,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.45001983642578,-18.36542320251465,0.9154033660888672,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.461982727050781,-18.837915420532227,3.3759326934814453,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
