sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.75084114074707,-19.550682067871094,3.7998409271240234,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.31414031982422,-20.505756378173828,2.1916160583496094,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.558944702148438,-16.988975524902344,0.43003082275390625,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.423213958740234,-20.893068313598633,1.4698543548583984,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.972862243652344,-27.324106216430664,3.3512439727783203,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.798271179199219,-17.143678665161133,1.345407485961914,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.360130310058594,-18.440685272216797,2.080554962158203,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.712278366088867,-20.166271209716797,4.45399284362793,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.00602149963379,-20.929088592529297,2.923067092895508,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.657257080078125,-18.516056060791016,3.8587989807128906,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.330934524536133,-18.998050689697266,3.667116165161133,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.979839324951172,-18.494693756103516,4.514854431152344,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.422893524169922,-20.802743911743164,1.3798503875732422,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.224655151367188,-18.749094009399414,2.5244388580322266,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.518035888671875,-22.245065689086914,2.727029800415039,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-18.485551834106445,-19.6571102142334,1.1715583801269531,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.72296142578125,-21.76287078857422,2.0399093627929688,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.521504402160645,-19.88799285888672,4.366488456726074,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.875383377075195,-17.546632766723633,5.6712493896484375,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.960487365722656,-17.655275344848633,0.6947879791259766,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.836524963378906,-20.636354446411133,1.7998294830322266,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.905467987060547,-20.348608016967773,3.4431400299072266,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.253944396972656,-20.881200790405273,5.627256393432617,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.284053802490234,-22.523717880249023,5.239664077758789,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.095670700073242,-27.72513198852539,0.6294612884521484,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.007728576660156,-19.848621368408203,0.8408927917480469,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-21.35238265991211,-25.022205352783203,3.6698226928710938,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.48202896118164,-22.267715454101562,-0.21431350708007812,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.508295059204102,-19.54521369934082,4.036918640136719,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-13.234508514404297,-17.91880989074707,4.684301376342773,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
