sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.241254806518555,-19.882198333740234,4.64094352722168,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.66727066040039,-20.796525955200195,2.1292552947998047,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.72473907470703,-17.549413681030273,0.8246746063232422,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-17.77120590209961,-25.33893585205078,7.567729949951172,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-33.21088790893555,-36.77252197265625,3.561634063720703,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.801361083984375,-22.358200073242188,6.5568389892578125,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-15.740360260009766,-20.915943145751953,5.1755828857421875,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.792784690856934,-19.395360946655273,3.60257625579834,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.61715030670166,-22.635005950927734,7.017855644226074,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.110147476196289,-19.958953857421875,5.848806381225586,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-12.834955215454102,-22.485273361206055,9.650318145751953,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.550897598266602,-20.22039031982422,6.669492721557617,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.888858795166016,-18.156373977661133,-0.7324848175048828,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-13.702667236328125,-18.862306594848633,5.159639358520508,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.623336791992188,-19.18861198425293,1.5652751922607422,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.738826751708984,-28.088890075683594,6.350063323974609,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.614181518554688,-22.291290283203125,5.6771087646484375,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.432796478271484,-21.057453155517578,5.624656677246094,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-9.122444152832031,-14.777653694152832,5.655209541320801,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.60144805908203,-16.731796264648438,-0.8696517944335938,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.87664794921875,-20.054121017456055,2.1774730682373047,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.334407806396484,-22.60616683959961,4.271759033203125,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.419532775878906,-23.673553466796875,7.254020690917969,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.274555206298828,-23.720149993896484,7.445594787597656,14067712,EleutherAI/pythia-14m,step17000,seed9,9,17000
