sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.29509925842285,-20.962322235107422,4.66722297668457,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-21.858854293823242,-22.896114349365234,1.0372600555419922,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.790433883666992,-18.615840911865234,2.825407028198242,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.374671936035156,-25.430198669433594,5.0555267333984375,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.78359603881836,-30.445167541503906,6.661571502685547,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.846860885620117,-19.539932250976562,1.6930713653564453,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.556293487548828,-20.792884826660156,2.236591339111328,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.630617141723633,-20.67871856689453,3.0481014251708984,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.0648832321167,-19.61847686767578,4.553593635559082,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.096649169921875,-19.81679916381836,5.720149993896484,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.629960060119629,-21.25381088256836,7.6238508224487305,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.037466049194336,-17.901302337646484,5.863836288452148,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.110349655151367,-20.644134521484375,3.533784866333008,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.952646255493164,-20.674224853515625,4.721578598022461,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.252323150634766,-20.005386352539062,0.7530632019042969,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.989505767822266,-27.494731903076172,7.505226135253906,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-15.815619468688965,-21.985576629638672,6.169957160949707,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.269857406616211,-19.743328094482422,5.473470687866211,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.83619499206543,-16.969459533691406,5.133264541625977,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-19.168655395507812,-18.57677459716797,-0.5918807983398438,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.847414016723633,-20.96135711669922,2.113943099975586,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.479774475097656,-20.875831604003906,3.39605712890625,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.455010414123535,-20.06995391845703,5.614943504333496,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-13.918135643005371,-19.997962951660156,6.079827308654785,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-30.52256202697754,-33.77810287475586,3.2555408477783203,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.0200138092041,-23.54605484008789,4.526041030883789,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.263385772705078,-27.059032440185547,6.795646667480469,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.32257843017578,-22.883352279663086,0.5607738494873047,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-13.5043363571167,-20.17961883544922,6.6752824783325195,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.464195251464844,-16.829246520996094,1.36505126953125,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.357839584350586,-20.792510986328125,5.434671401977539,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.499141693115234,-20.041675567626953,4.542533874511719,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.31233787536621,-19.077045440673828,2.764707565307617,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.326374053955078,-17.516447067260742,3.190073013305664,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.13999366760254,-24.768856048583984,5.628862380981445,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.238587379455566,-16.465373992919922,4.2267866134643555,14067712,EleutherAI/pythia-14m,step82000,seed9,9,82000
