sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.50291919708252,-18.834522247314453,3.3316030502319336,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-21.085948944091797,-20.716876983642578,-0.36907196044921875,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.307199478149414,-18.559246063232422,2.252046585083008,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.25875473022461,-26.322528839111328,8.063774108886719,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-22.903247833251953,-32.74176025390625,9.838512420654297,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-13.647003173828125,-19.425172805786133,5.778169631958008,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.753036499023438,-22.100818634033203,4.347782135009766,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.44615936279297,-22.33741569519043,5.891256332397461,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.652057647705078,-23.516544342041016,6.8644866943359375,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.788644790649414,-20.505207061767578,3.716562271118164,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.14822769165039,-22.712125778198242,6.563898086547852,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.006409645080566,-19.545169830322266,5.538760185241699,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.312047958374023,-22.004173278808594,1.6921253204345703,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.609659194946289,-20.2760009765625,4.666341781616211,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-21.331104278564453,-23.554840087890625,2.223735809326172,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.88286781311035,-20.80767822265625,0.9248104095458984,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.539772033691406,-21.29521942138672,2.7554473876953125,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.170696258544922,-21.798931121826172,5.62823486328125,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.124960899353027,-15.302840232849121,5.177879333496094,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.11549186706543,-17.72939682006836,0.6139049530029297,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.356359481811523,-19.154632568359375,2.7982730865478516,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.54066276550293,-21.69908905029297,3.158426284790039,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.381511688232422,-21.539770126342773,5.158258438110352,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.923190116882324,-22.232040405273438,7.308850288391113,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-29.238489151000977,-29.798450469970703,0.5599613189697266,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.842100143432617,-22.500680923461914,4.658580780029297,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.142377853393555,-27.368507385253906,9.226129531860352,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-26.79415512084961,-27.194087982177734,0.399932861328125,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.037330627441406,-20.729373931884766,4.692043304443359,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.638240814208984,-19.28583526611328,3.647594451904297,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-19.141616821289062,-23.99532127380371,4.853704452514648,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-17.292476654052734,-19.831045150756836,2.5385684967041016,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-14.695565223693848,-19.799755096435547,5.104189872741699,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.15348243713379,-20.53297233581543,4.379489898681641,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.13981056213379,-24.1018123626709,4.962001800537109,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.595573425292969,-18.198501586914062,4.602928161621094,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.509714126586914,-20.214031219482422,2.704317092895508,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.846269607543945,-23.12191390991211,1.275644302368164,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
