sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.728032112121582,-17.049650192260742,3.32161808013916,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-22.268877029418945,-20.66339683532715,-1.6054801940917969,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.693148612976074,-17.925138473510742,2.231989860534668,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-22.058231353759766,-23.059053421020508,1.0008220672607422,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-30.91183853149414,-36.22359848022461,5.311759948730469,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.62200164794922,-18.964998245239258,1.342996597290039,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.420862197875977,-18.539995193481445,2.1191329956054688,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.635093688964844,-18.604875564575195,2.9697818756103516,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.7353458404541,-19.979997634887695,3.2446517944335938,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.138864517211914,-19.925813674926758,5.786949157714844,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.212749481201172,-19.846773147583008,6.634023666381836,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.469861030578613,-17.302461624145508,3.8326005935668945,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.024694442749023,-18.53603172302246,-1.4886627197265625,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.153663635253906,-17.50264549255371,3.3489818572998047,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.345190048217773,-20.50447654724121,2.1592864990234375,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-23.426654815673828,-29.739974975585938,6.313320159912109,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.266040802001953,-23.75963592529297,4.493595123291016,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-17.951738357543945,-24.58000946044922,6.628271102905273,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.32805061340332,-17.552146911621094,5.224096298217773,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.31781005859375,-17.942771911621094,0.6249618530273438,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.753467559814453,-20.780784606933594,2.0273170471191406,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.50162696838379,-20.378198623657227,2.8765716552734375,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.881866455078125,-20.246545791625977,5.364679336547852,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.941818237304688,-22.467004776000977,6.525186538696289,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-38.07898712158203,-33.560359954833984,-4.518627166748047,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.89267349243164,-21.136709213256836,2.2440357208251953,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.94249153137207,-23.614980697631836,4.672489166259766,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.90325164794922,-22.478923797607422,-0.4243278503417969,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.642362594604492,-19.505680084228516,3.8633174896240234,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.900684356689453,-19.751590728759766,4.8509063720703125,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.291894912719727,-22.328100204467773,5.036205291748047,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.542448043823242,-19.543535232543945,4.001087188720703,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.64842414855957,-18.974870681762695,2.326446533203125,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.715621948242188,-15.006635665893555,1.2910137176513672,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.61402130126953,-22.6971378326416,4.08311653137207,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.496395111083984,-12.79443645477295,0.29804134368896484,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.803787231445312,-24.86069107055664,7.056903839111328,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.768930435180664,-26.27481460571289,3.5058841705322266,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.658498764038086,-31.16690444946289,9.508405685424805,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.820167541503906,-19.237911224365234,2.417743682861328,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.828304290771484,-18.978633880615234,1.15032958984375,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.553932189941406,-20.457149505615234,4.903217315673828,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.753173828125,-18.314678192138672,3.561504364013672,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.840888977050781,-21.301738739013672,6.460849761962891,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.459186553955078,-22.150432586669922,7.691246032714844,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.48145294189453,-16.81110382080078,0.32965087890625,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.30038070678711,-16.07013702392578,1.7697563171386719,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.980659484863281,-17.39167022705078,1.4110107421875,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.008163452148438,-23.319475173950195,3.311311721801758,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.152502059936523,-21.873897552490234,6.721395492553711,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.684024810791016,-19.853816986083984,3.1697921752929688,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.26141357421875,-21.926326751708984,0.6649131774902344,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.9049072265625,-18.82177734375,0.9168701171875,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.087553024291992,-20.115219116210938,-1.9723339080810547,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.21718406677246,-26.388418197631836,5.171234130859375,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-27.49083709716797,-30.187265396118164,2.6964282989501953,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-18.801555633544922,-20.888240814208984,2.0866851806640625,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.043012619018555,-19.078449249267578,2.0354366302490234,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.021434783935547,-18.153644561767578,5.132209777832031,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.797653198242188,-23.519306182861328,4.721652984619141,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-10.438669204711914,-17.629047393798828,7.190378189086914,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-12.638322830200195,-14.083965301513672,1.4456424713134766,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.943843841552734,-14.505718231201172,-2.4381256103515625,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.654563903808594,-24.127212524414062,4.472648620605469,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.234989166259766,-21.444473266601562,3.209484100341797,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.249401092529297,-18.250015258789062,2.0006141662597656,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.832853317260742,-17.71702003479004,1.8841667175292969,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-16.264827728271484,-20.83103370666504,4.566205978393555,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.85757827758789,-18.92374610900879,0.06616783142089844,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.892919540405273,-28.707143783569336,0.8142242431640625,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.128467559814453,-23.8341064453125,3.705638885498047,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.687335014343262,-25.545440673828125,9.858105659484863,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.652433395385742,-21.52318572998047,6.870752334594727,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.557920455932617,-21.37310028076172,4.815179824829102,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.75877571105957,-24.35155487060547,5.592779159545898,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.18806266784668,-23.988201141357422,5.800138473510742,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.930641174316406,-28.662979125976562,3.7323379516601562,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.670639038085938,-20.569805145263672,5.899166107177734,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.297835350036621,-24.683177947998047,12.385342597961426,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-30.150888442993164,-33.84886169433594,3.6979732513427734,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.97066879272461,-25.456045150756836,2.4853763580322266,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.286510467529297,-20.44826316833496,2.161752700805664,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.499326705932617,-21.603656768798828,4.104330062866211,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.371711730957031,-21.244028091430664,9.872316360473633,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.147153854370117,-22.875951766967773,9.728797912597656,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.033744812011719,-22.859716415405273,7.825971603393555,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-24.837661743164062,-28.178808212280273,3.341146469116211,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.449386596679688,-21.159969329833984,3.710582733154297,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-18.333467483520508,-22.646968841552734,4.313501358032227,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.70632553100586,-16.870174407958984,0.163848876953125,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.837059020996094,-19.253711700439453,1.4166526794433594,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.858604431152344,-17.247425079345703,-0.6111793518066406,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-19.047557830810547,-20.481250762939453,1.4336929321289062,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.41212272644043,-21.408302307128906,5.996179580688477,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.219884872436523,-16.746803283691406,3.526918411254883,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.607307434082031,-16.852210998535156,2.244903564453125,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.542863845825195,-23.765792846679688,3.222929000854492,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-17.85390853881836,-20.880416870117188,3.026508331298828,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-18.488143920898438,-25.084556579589844,6.596412658691406,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-30.073957443237305,-34.057212829589844,3.983255386352539,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.133365631103516,-17.33106231689453,1.1976966857910156,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.70477294921875,-22.38758087158203,-0.31719207763671875,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.210610389709473,-23.483184814453125,10.272574424743652,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.784753799438477,-24.84925651550293,6.064502716064453,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.648353576660156,-23.841197967529297,3.1928443908691406,14067712,EleutherAI/pythia-14m,step79000,seed2,2,79000
