sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.764457702636719,-18.77741241455078,5.0129547119140625,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-23.597309112548828,-23.601924896240234,0.00461578369140625,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.959380149841309,-19.45465850830078,3.4952783584594727,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.555282592773438,-20.666465759277344,1.1111831665039062,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.14272117614746,-27.239126205444336,3.096405029296875,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.709744453430176,-16.696739196777344,1.986994743347168,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-15.697275161743164,-18.60816192626953,2.910886764526367,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.764372825622559,-19.43445587158203,3.6700830459594727,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.55974769592285,-20.89990997314453,4.34016227722168,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.163612365722656,-19.70562744140625,6.542015075683594,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.607250213623047,-21.34661865234375,7.739368438720703,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.900016784667969,-19.50677490234375,5.606758117675781,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.284135818481445,-19.513778686523438,0.2296428680419922,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.293513298034668,-19.135726928710938,4.8422136306762695,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.968318939208984,-21.739242553710938,3.770923614501953,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.60573959350586,-23.939376831054688,4.333637237548828,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.897232055664062,-21.128833770751953,2.2316017150878906,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.359619140625,-22.465259552001953,6.105640411376953,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.24958610534668,-17.9720458984375,5.72245979309082,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.337236404418945,-17.4757080078125,0.1384716033935547,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.698352813720703,-20.2374267578125,1.5390739440917969,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.063512802124023,-20.668689727783203,1.6051769256591797,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.654815673828125,-20.973133087158203,5.318317413330078,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.414318084716797,-22.047351837158203,5.633033752441406,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-31.114351272583008,-28.886676788330078,-2.2276744842529297,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.78360366821289,-20.380592346191406,1.5969886779785156,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.967575073242188,-22.871070861816406,3.9034957885742188,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.797319412231445,-23.331573486328125,1.5342540740966797,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.555105209350586,-20.55666732788086,5.001562118530273,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.859313011169434,-19.35622787475586,4.496914863586426,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.897269248962402,-20.39934539794922,5.502076148986816,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.441701889038086,-19.81206703186035,3.3703651428222656,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.081674575805664,-18.98491859436035,1.9032440185546875,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.436278343200684,-16.26551628112793,1.829237937927246,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.557981491088867,-23.585803985595703,4.027822494506836,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.25762939453125,-14.629722595214844,2.3720932006835938,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.22553253173828,-22.385547637939453,4.160015106201172,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.236783981323242,-21.954639434814453,-0.28214454650878906,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.000831604003906,-27.815113067626953,6.814281463623047,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.324508666992188,-19.807464599609375,2.4829559326171875,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.813186645507812,-18.505584716796875,0.6923980712890625,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.496623992919922,-18.902679443359375,5.406055450439453,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.518997192382812,-19.122848510742188,3.603851318359375,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.010053634643555,-21.703781127929688,6.693727493286133,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.071109771728516,-21.824020385742188,7.752910614013672,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.76302719116211,-18.084251403808594,0.3212242126464844,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.135695457458496,-17.117332458496094,1.9816370010375977,14067712,EleutherAI/pythia-14m,step129000,seed2,2,129000
