sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.932025909423828,-19.6153507232666,4.683324813842773,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-22.766742706298828,-23.412782669067383,0.6460399627685547,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-14.965498924255371,-18.13901138305664,3.1735124588012695,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.057950973510742,-24.241989135742188,6.184038162231445,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.279010772705078,-32.32497024536133,6.04595947265625,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.60221290588379,-17.34235382080078,0.7401409149169922,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.76218032836914,-20.304555892944336,2.5423755645751953,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.82425880432129,-20.005739212036133,2.1814804077148438,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.49786949157715,-21.137615203857422,2.6397457122802734,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.56587028503418,-19.843856811523438,6.277986526489258,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.2776460647583,-22.540523529052734,9.262877464294434,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.722735404968262,-18.995136260986328,6.272400856018066,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.181652069091797,-20.88187026977539,3.7002182006835938,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.57677459716797,-21.51198959350586,4.935214996337891,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.53993797302246,-19.575923919677734,1.0359859466552734,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.52782440185547,-27.868316650390625,5.340492248535156,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-15.770633697509766,-20.834239959716797,5.063606262207031,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.85328197479248,-20.044021606445312,5.190739631652832,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.399945259094238,-18.110660552978516,5.710715293884277,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-20.18630599975586,-20.340106964111328,0.15380096435546875,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.949054718017578,-21.396469116210938,2.4474143981933594,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.77324676513672,-22.86587905883789,4.092632293701172,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.602100372314453,-23.266685485839844,6.664585113525391,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.435981750488281,-22.183815002441406,7.747833251953125,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.976749420166016,-29.968637466430664,1.9918880462646484,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-15.956008911132812,-21.072296142578125,5.1162872314453125,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.066864013671875,-24.080665588378906,6.013801574707031,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-19.663217544555664,-23.964706420898438,4.301488876342773,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.490776062011719,-22.091161727905273,7.600385665893555,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.825385093688965,-18.702354431152344,3.876969337463379,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.02176856994629,-19.69795799255371,2.676189422607422,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.229992866516113,-18.599424362182617,3.369431495666504,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.80162811279297,-20.368450164794922,2.566822052001953,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-12.396171569824219,-16.087574005126953,3.6914024353027344,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.028217315673828,-23.613271713256836,6.585054397583008,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.653494834899902,-16.25728988647461,4.603795051574707,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.24638557434082,-20.464881896972656,2.218496322631836,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.584152221679688,-23.946025848388672,0.3618736267089844,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.98697853088379,-25.14614486694336,4.15916633605957,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.414569854736328,-21.20201873779297,3.7874488830566406,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.304698944091797,-18.67306137084961,1.3683624267578125,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
