sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.62921905517578,-21.42442512512207,4.795206069946289,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.088886260986328,-24.437952041625977,4.349065780639648,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-18.214744567871094,-20.476118087768555,2.261373519897461,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.449676513671875,-24.251447677612305,5.80177116394043,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.607139587402344,-32.11072540283203,8.503585815429688,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.327455520629883,-22.22420883178711,5.896753311157227,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.695528030395508,-19.064144134521484,2.3686161041259766,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.402565002441406,-19.573562622070312,3.1709976196289062,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.086233139038086,-20.922771453857422,4.836538314819336,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.035669326782227,-23.761119842529297,7.72545051574707,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.45634651184082,-23.914512634277344,7.458166122436523,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.989827156066895,-22.234920501708984,7.24509334564209,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.4736328125,-20.007408142089844,-0.46622467041015625,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.403114318847656,-21.352882385253906,4.94976806640625,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-16.225173950195312,-22.143150329589844,5.917976379394531,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.180130004882812,-22.512300491333008,0.3321704864501953,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.061254501342773,-19.777612686157227,0.7163581848144531,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.480450630187988,-21.536026000976562,6.055575370788574,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.650918006896973,-17.747474670410156,6.096556663513184,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-15.898218154907227,-17.616962432861328,1.7187442779541016,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.912893295288086,-20.837587356567383,3.924694061279297,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.984024047851562,-21.262744903564453,2.2787208557128906,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.930753707885742,-23.689830780029297,6.759077072143555,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.072538375854492,-23.66728973388672,6.594751358032227,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-30.04037857055664,-26.49541473388672,-3.544963836669922,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.471500396728516,-19.174436569213867,0.7029361724853516,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.13089370727539,-23.521080017089844,4.390186309814453,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.17206573486328,-22.803585052490234,-0.3684806823730469,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.849156379699707,-21.45919418334961,6.610037803649902,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.14023780822754,-19.136600494384766,2.9963626861572266,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-18.058326721191406,-25.063730239868164,7.005403518676758,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.502384185791016,-16.630878448486328,0.1284942626953125,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.60186004638672,-19.094581604003906,1.4927215576171875,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.196918487548828,-15.389276504516602,0.19235801696777344,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.30767250061035,-24.32657814025879,4.0189056396484375,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.33652400970459,-16.3428955078125,4.00637149810791,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-16.167205810546875,-20.70627212524414,4.539066314697266,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
