sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.103153228759766,-19.29156494140625,4.188411712646484,14067712,EleutherAI/pythia-14m,step57000,seed7,7,57000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.736042022705078,-18.654117584228516,-1.0819244384765625,14067712,EleutherAI/pythia-14m,step57000,seed7,7,57000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.59979248046875,-17.965961456298828,1.3661689758300781,14067712,EleutherAI/pythia-14m,step57000,seed7,7,57000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.721220016479492,-23.01848030090332,2.297260284423828,14067712,EleutherAI/pythia-14m,step57000,seed7,7,57000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-21.49268913269043,-31.446516036987305,9.953826904296875,14067712,EleutherAI/pythia-14m,step57000,seed7,7,57000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-13.89250373840332,-17.714895248413086,3.8223915100097656,14067712,EleutherAI/pythia-14m,step57000,seed7,7,57000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.36652946472168,-21.4588623046875,3.0923328399658203,14067712,EleutherAI/pythia-14m,step57000,seed7,7,57000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.669830322265625,-19.754291534423828,3.084461212158203,14067712,EleutherAI/pythia-14m,step57000,seed7,7,57000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.97671127319336,-23.689437866210938,5.712726593017578,14067712,EleutherAI/pythia-14m,step57000,seed7,7,57000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.300687789916992,-18.829631805419922,3.5289440155029297,14067712,EleutherAI/pythia-14m,step57000,seed7,7,57000
