sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.087878227233887,-19.3730411529541,4.285162925720215,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-16.645231246948242,-20.528976440429688,3.8837451934814453,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.753398895263672,-17.9257755279541,1.1723766326904297,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.590015411376953,-23.30653190612793,4.716516494750977,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-22.005050659179688,-29.71240997314453,7.707359313964844,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.44139862060547,-19.685705184936523,3.2443065643310547,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-14.184991836547852,-16.812551498413086,2.6275596618652344,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.052513122558594,-18.244718551635742,4.192205429077148,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.903108596801758,-20.645414352416992,4.742305755615234,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.20162582397461,-20.370071411132812,7.168445587158203,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.231557846069336,-21.71038055419922,8.478822708129883,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.166702270507812,-18.942352294921875,5.7756500244140625,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.233753204345703,-21.740577697753906,2.506824493408203,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.735601425170898,-21.133346557617188,6.397745132446289,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.883495330810547,-23.317703247070312,5.434207916259766,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.945091247558594,-22.933917999267578,1.9888267517089844,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.093040466308594,-23.585981369018555,4.492940902709961,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.931367874145508,-22.57923698425293,6.647869110107422,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.66478443145752,-17.484210968017578,4.819426536560059,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.360355377197266,-17.422565460205078,1.0622100830078125,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.05669593811035,-20.268390655517578,4.211694717407227,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.471891403198242,-20.03384780883789,3.5619564056396484,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.878250122070312,-22.755176544189453,6.876926422119141,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.510269165039062,-21.858417510986328,5.348148345947266,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-23.82663345336914,-24.151594161987305,0.32496070861816406,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.6860408782959,-17.29324722290039,-0.3927936553955078,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.109052658081055,-23.954051971435547,3.844999313354492,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.405210494995117,-23.101669311523438,1.6964588165283203,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.314699172973633,-21.762052536010742,6.447353363037109,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.558281898498535,-19.2387752532959,4.680493354797363,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.93218231201172,-23.641559600830078,6.709377288818359,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.01966094970703,-18.238126754760742,2.218465805053711,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.00168800354004,-19.454618453979492,3.452930450439453,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.825004577636719,-14.495122909545898,-1.3298816680908203,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.77729034423828,-23.64661407470703,4.86932373046875,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.965266227722168,-15.67363166809082,2.7083654403686523,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.0209903717041,-22.105609893798828,3.0846195220947266,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.955591201782227,-23.360172271728516,0.40458106994628906,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.06311798095703,-26.170574188232422,5.107456207275391,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.939834594726562,-20.96647834777832,3.026643753051758,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.993402481079102,-16.813783645629883,0.8203811645507812,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.849127769470215,-16.746652603149414,2.897524833679199,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-13.923395156860352,-19.205806732177734,5.282411575317383,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.12921714782715,-21.360118865966797,5.230901718139648,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.400761604309082,-21.606403350830078,9.205641746520996,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.47802734375,-18.499027252197266,1.0209999084472656,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.69472885131836,-18.486347198486328,2.7916183471679688,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-12.613367080688477,-17.067867279052734,4.454500198364258,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
