sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.956058502197266,-19.936878204345703,5.9808197021484375,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.334749221801758,-19.88705062866211,1.5523014068603516,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-18.39403533935547,-20.372791290283203,1.9787559509277344,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.444704055786133,-20.66227149963379,2.2175674438476562,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-28.124496459960938,-31.64789581298828,3.5233993530273438,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.121702194213867,-18.13553810119629,2.013835906982422,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.75779151916504,-20.796249389648438,3.0384578704833984,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.887670516967773,-19.931747436523438,3.044076919555664,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.59933090209961,-20.468246459960938,2.868915557861328,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.678421020507812,-18.744976043701172,4.066555023193359,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.527421951293945,-21.667339324951172,7.139917373657227,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.212503433227539,-18.930644989013672,5.718141555786133,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.764652252197266,-20.87432289123535,2.109670639038086,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.192737579345703,-19.88079261779785,3.6880550384521484,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-22.421031951904297,-22.44036293029785,0.019330978393554688,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.044479370117188,-25.37628936767578,3.3318099975585938,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.312217712402344,-22.82578468322754,2.5135669708251953,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.20975112915039,-22.37522315979004,6.165472030639648,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.97751522064209,-15.729389190673828,2.7518739700317383,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.2235107421875,-17.044574737548828,0.8210639953613281,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.03653335571289,-19.999774932861328,2.9632415771484375,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-15.354747772216797,-19.069000244140625,3.714252471923828,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.926729202270508,-22.509429931640625,7.582700729370117,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.611160278320312,-21.832550048828125,6.2213897705078125,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.096071243286133,-29.373382568359375,1.2773113250732422,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.523155212402344,-20.76740837097168,2.244253158569336,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.034099578857422,-23.73029899597168,4.696199417114258,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-26.996166229248047,-28.062755584716797,1.06658935546875,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.515567779541016,-23.256914138793945,6.74134635925293,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.70582389831543,-18.229692459106445,1.5238685607910156,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.894023895263672,-22.208995819091797,6.314971923828125,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.44283676147461,-20.25074577331543,3.8079090118408203,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.267330169677734,-18.74757194519043,1.4802417755126953,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.896770477294922,-15.828158378601074,-0.06861209869384766,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.194557189941406,-22.487802505493164,4.293245315551758,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.353822708129883,-14.451801300048828,1.0979785919189453,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.7419490814209,-22.588871002197266,3.846921920776367,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.750024795532227,-23.8252010345459,1.0751762390136719,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-24.240942001342773,-27.682987213134766,3.442045211791992,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.797178268432617,-19.102895736694336,2.3057174682617188,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.80209732055664,-19.521474838256836,3.7193775177001953,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-11.649822235107422,-19.489614486694336,7.839792251586914,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-13.052919387817383,-18.075815200805664,5.022895812988281,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.067771911621094,-21.146127700805664,5.07835578918457,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.36941909790039,-21.361459732055664,5.992040634155273,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-19.533199310302734,-18.21183967590332,-1.321359634399414,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.97616195678711,-18.00053596496582,1.024374008178711,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.873762130737305,-19.01457405090332,2.1408119201660156,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.18377685546875,-26.8011531829834,6.617376327514648,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.546219825744629,-19.69861602783203,5.152396202087402,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.314416885375977,-18.39417266845703,2.0797557830810547,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-22.065542221069336,-23.077617645263672,1.012075424194336,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.41402816772461,-19.004453659057617,2.590425491333008,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.700761795043945,-21.336231231689453,-2.364530563354492,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.520456314086914,-24.91350555419922,5.393049240112305,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.485301971435547,-25.84432029724121,2.359018325805664,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.271947860717773,-20.813600540161133,4.541652679443359,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-19.738651275634766,-19.584896087646484,-0.15375518798828125,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-17.578174591064453,-21.965511322021484,4.387336730957031,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.689815521240234,-24.447322845458984,3.75750732421875,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.718257904052734,-17.79955291748047,5.081295013427734,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.488748550415039,-15.853769302368164,0.365020751953125,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.026485443115234,-14.495615005493164,-2.5308704376220703,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.127708435058594,-21.920440673828125,2.7927322387695312,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.580078125,-23.287506103515625,2.707427978515625,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.899864196777344,-22.170196533203125,3.2703323364257812,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-13.791443824768066,-16.35220718383789,2.560763359069824,14067712,EleutherAI/pythia-14m,step83000,seed6,6,83000
