sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.419723510742188,-17.79621696472168,3.376493453979492,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.176284790039062,-21.281986236572266,2.105701446533203,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.50813102722168,-17.95753288269043,2.44940185546875,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-22.610538482666016,-20.469478607177734,-2.1410598754882812,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-22.400699615478516,-30.400802612304688,8.000102996826172,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.416839599609375,-16.978025436401367,2.561185836791992,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.4636173248291,-22.376604080200195,3.9129867553710938,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-19.000139236450195,-21.982439041137695,2.9822998046875,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-20.016202926635742,-25.209245681762695,5.193042755126953,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.071849822998047,-19.36711883544922,5.295269012451172,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.965930938720703,-20.09239959716797,6.126468658447266,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.324577331542969,-18.722434997558594,5.397857666015625,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.996179580688477,-21.342092514038086,0.3459129333496094,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.022113800048828,-20.422231674194336,5.400117874145508,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.095251083374023,-21.050039291381836,1.9547882080078125,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.628005981445312,-25.980974197387695,4.352968215942383,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.640186309814453,-21.996150970458984,3.3559646606445312,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.924413681030273,-24.27096176147461,8.346548080444336,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.209393501281738,-16.29214859008789,5.082755088806152,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-15.651571273803711,-16.051761627197266,0.4001903533935547,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.530946731567383,-20.811588287353516,4.280641555786133,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.333763122558594,-19.55643653869629,3.2226734161376953,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.06341552734375,-22.657602310180664,7.594186782836914,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-13.692034721374512,-21.217111587524414,7.525076866149902,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-24.572797775268555,-25.232162475585938,0.6593647003173828,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.1127872467041,-19.84829330444336,1.7355060577392578,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.66604232788086,-22.35299301147461,1.68695068359375,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.659027099609375,-23.562442779541016,-1.0965843200683594,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-13.44140911102295,-20.557327270507812,7.115918159484863,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.237680435180664,-17.239974975585938,2.0022945404052734,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.87166976928711,-23.581687927246094,5.710018157958984,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.782173156738281,-19.216060638427734,3.433887481689453,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.858531951904297,-19.974666595458984,4.1161346435546875,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.57182502746582,-16.718093872070312,2.146268844604492,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.96265983581543,-24.117307662963867,6.1546478271484375,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-14.539728164672852,-15.66767406463623,1.127945899963379,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.302453994750977,-20.268083572387695,1.9656295776367188,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.355815887451172,-25.185657501220703,1.8298416137695312,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.184444427490234,-28.059894561767578,5.875450134277344,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.307952880859375,-21.836700439453125,3.52874755859375,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.261638641357422,-18.9482421875,1.6866035461425781,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.242059707641602,-20.425994873046875,6.183935165405273,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.745957374572754,-19.483360290527344,4.73740291595459,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.647842407226562,-20.26696014404297,5.619117736816406,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.579886436462402,-21.59056854248047,9.010682106018066,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.49573516845703,-19.46023941040039,0.9645042419433594,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.956377983093262,-17.216678619384766,3.260300636291504,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.94413948059082,-16.815433502197266,1.8712940216064453,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.701000213623047,-28.45307159423828,8.752071380615234,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.977930068969727,-20.953454971313477,5.97552490234375,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.390609741210938,-20.707971572875977,3.317361831665039,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.559852600097656,-21.155527114868164,2.595674514770508,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.042877197265625,-17.809755325317383,1.7668781280517578,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.21076011657715,-24.510860443115234,0.30010032653808594,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.842510223388672,-26.007179260253906,5.164669036865234,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.880531311035156,-27.513347625732422,2.6328163146972656,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.067296981811523,-17.98532485961914,1.9180278778076172,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.72732925415039,-19.758216857910156,2.0308876037597656,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.080745697021484,-18.993690490722656,6.912944793701172,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.447608947753906,-22.07324981689453,4.625640869140625,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.68464469909668,-19.114368438720703,7.429723739624023,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.04503059387207,-14.645112037658691,1.600081443786621,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.049137115478516,-16.15875244140625,-0.8903846740722656,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.185806274414062,-24.444801330566406,4.258995056152344,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.985395431518555,-23.612403869628906,4.627008438110352,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.68036651611328,-22.69556427001953,5.01519775390625,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.456180572509766,-15.446590423583984,-0.00959014892578125,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.288601875305176,-18.51369857788086,4.225096702575684,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.78443145751953,-18.44717025756836,0.6627388000488281,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-24.57535171508789,-27.319602966308594,2.744251251220703,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.04337501525879,-24.042612075805664,3.999237060546875,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-13.970518112182617,-26.575838088989258,12.60531997680664,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.45771598815918,-23.868667602539062,8.410951614379883,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.636297225952148,-23.009628295898438,7.373331069946289,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.790111541748047,-24.519241333007812,6.729129791259766,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.251094818115234,-21.896038055419922,3.6449432373046875,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.023332595825195,-30.064655303955078,7.041322708129883,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.783452987670898,-20.084697723388672,6.301244735717773,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.547805786132812,-26.951032638549805,14.403226852416992,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.49724578857422,-32.271724700927734,3.7744789123535156,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.809097290039062,-24.492950439453125,-0.3161468505859375,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.850126266479492,-20.517303466796875,4.667177200317383,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.36575698852539,-21.1680908203125,4.802333831787109,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.667858123779297,-26.814044952392578,13.146186828613281,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.831435203552246,-25.784290313720703,9.952855110168457,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.369429588317871,-25.738880157470703,11.369450569152832,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-25.4952392578125,-26.637439727783203,1.1422004699707031,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.751211166381836,-22.401742935180664,4.650531768798828,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.796031951904297,-20.801950454711914,5.005918502807617,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.633996963500977,-15.487955093383789,0.8539581298828125,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.164609909057617,-18.91457748413086,2.749967575073242,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.110803604125977,-18.490901947021484,-0.6199016571044922,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-19.509300231933594,-21.24099349975586,1.7316932678222656,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-17.193119049072266,-23.337312698364258,6.144193649291992,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.850692749023438,-17.06229019165039,5.211597442626953,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-17.1339168548584,-19.18008804321289,2.046171188354492,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.85063362121582,-25.630823135375977,2.7801895141601562,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.107561111450195,-21.280471801757812,2.172910690307617,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.375356674194336,-27.405424118041992,10.030067443847656,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-24.538856506347656,-30.309354782104492,5.770498275756836,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.68504810333252,-19.226146697998047,4.541098594665527,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.21767807006836,-26.428598403930664,5.210920333862305,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.320521354675293,-26.751359939575195,11.430838584899902,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.271818161010742,-20.2904052734375,1.0185871124267578,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-27.870529174804688,-28.974674224853516,1.1041450500488281,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-11.658675193786621,-16.82589340209961,5.167218208312988,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.88026237487793,-15.89193344116211,2.0116710662841797,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.317684173583984,-21.36184310913086,2.044158935546875,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.867473602294922,-20.609710693359375,4.742237091064453,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.347522735595703,-24.00255584716797,1.6550331115722656,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.786271095275879,-19.29898452758789,3.5127134323120117,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.033350944519043,-21.398487091064453,7.36513614654541,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.665050506591797,-24.950275421142578,11.285224914550781,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.071945190429688,-22.170917510986328,5.098972320556641,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.445804595947266,-19.77851104736328,6.332706451416016,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-12.876795768737793,-18.96820831298828,6.091412544250488,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-13.483091354370117,-20.25897979736328,6.775888442993164,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.962987899780273,-16.49478530883789,0.5317974090576172,14067712,EleutherAI/pythia-14m,step70000,seed5,5,70000
