sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.915483474731445,-18.043087005615234,3.127603530883789,14067712,EleutherAI/pythia-14m,step86000,seed5,5,86000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.5947265625,-21.131404876708984,1.5366783142089844,14067712,EleutherAI/pythia-14m,step86000,seed5,5,86000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.491926193237305,-18.328426361083984,2.8365001678466797,14067712,EleutherAI/pythia-14m,step86000,seed5,5,86000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.262073516845703,-20.99233055114746,2.730257034301758,14067712,EleutherAI/pythia-14m,step86000,seed5,5,86000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.552417755126953,-28.52447509765625,4.972057342529297,14067712,EleutherAI/pythia-14m,step86000,seed5,5,86000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.899587631225586,-16.58882713317871,1.689239501953125,14067712,EleutherAI/pythia-14m,step86000,seed5,5,86000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.298011779785156,-19.036453247070312,1.7384414672851562,14067712,EleutherAI/pythia-14m,step86000,seed5,5,86000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.606874465942383,-20.123672485351562,3.5167980194091797,14067712,EleutherAI/pythia-14m,step86000,seed5,5,86000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.002540588378906,-22.520339965820312,4.517799377441406,14067712,EleutherAI/pythia-14m,step86000,seed5,5,86000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.932727813720703,-17.872407913208008,2.9396800994873047,14067712,EleutherAI/pythia-14m,step86000,seed5,5,86000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.565265655517578,-20.466524124145508,5.90125846862793,14067712,EleutherAI/pythia-14m,step86000,seed5,5,86000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.494246482849121,-16.170015335083008,2.6757688522338867,14067712,EleutherAI/pythia-14m,step86000,seed5,5,86000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.95390510559082,-19.84792709350586,0.8940219879150391,14067712,EleutherAI/pythia-14m,step86000,seed5,5,86000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.603919982910156,-20.20681381225586,5.602893829345703,14067712,EleutherAI/pythia-14m,step86000,seed5,5,86000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.08692169189453,-21.11800765991211,3.031085968017578,14067712,EleutherAI/pythia-14m,step86000,seed5,5,86000
