sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-17.44991683959961,-20.184276580810547,2.7343597412109375,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.94916343688965,-21.56427001953125,2.6151065826416016,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.802661895751953,-20.135833740234375,2.333171844482422,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-17.924240112304688,-22.07572364807129,4.151483535766602,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-21.571590423583984,-29.95627784729004,8.384687423706055,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.957921981811523,-18.628921508789062,1.670999526977539,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.022537231445312,-16.925861358642578,0.9033241271972656,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.729362487792969,-17.867656707763672,2.138294219970703,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.734430313110352,-19.5875301361084,3.853099822998047,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.329462051391602,-21.115907669067383,6.786445617675781,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.703306198120117,-22.094261169433594,6.390954971313477,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.536596298217773,-20.50475311279297,5.968156814575195,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-21.267791748046875,-21.323856353759766,0.056064605712890625,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-17.521883010864258,-20.527132034301758,3.0052490234375,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-14.866700172424316,-22.24825668334961,7.381556510925293,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.598670959472656,-23.120121002197266,1.5214500427246094,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.50077247619629,-23.568857192993164,3.068084716796875,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.301048278808594,-24.768138885498047,8.467090606689453,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.101600646972656,-17.12975311279297,6.0281524658203125,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-15.835729598999023,-16.459129333496094,0.6233997344970703,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.170625686645508,-19.38943862915039,3.218812942504883,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.023536682128906,-21.065876007080078,4.042339324951172,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.17127227783203,-23.596797943115234,7.425525665283203,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.535554885864258,-23.413414001464844,7.877859115600586,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-30.66171646118164,-28.11944007873535,-2.542276382446289,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.580957412719727,-17.73234748840332,0.15139007568359375,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.252885818481445,-22.466344833374023,4.213459014892578,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-20.596298217773438,-23.384517669677734,2.788219451904297,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.295412063598633,-21.731882095336914,7.436470031738281,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.16080093383789,-18.558238983154297,4.397438049316406,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-20.438518524169922,-24.81800079345703,4.379482269287109,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.454867362976074,-16.75770378112793,1.3028364181518555,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-14.998199462890625,-18.815471649169922,3.817272186279297,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-11.61501693725586,-11.603697776794434,-0.011319160461425781,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.87906265258789,-23.70923614501953,3.8301734924316406,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.356932640075684,-15.07441520690918,3.717482566833496,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-15.88968563079834,-20.32485008239746,4.435164451599121,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-20.024497985839844,-22.549259185791016,2.524761199951172,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.27337074279785,-25.001529693603516,2.728158950805664,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.69569206237793,-18.64925765991211,-0.04643440246582031,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.458341598510742,-13.825464248657227,-0.6328773498535156,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.53762149810791,-16.128496170043945,1.5908746719360352,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.828302383422852,-20.197370529174805,4.369068145751953,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.177783966064453,-20.29544448852539,4.1176605224609375,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.590189933776855,-21.107616424560547,7.517426490783691,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-15.881376266479492,-17.354007720947266,1.4726314544677734,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.05241584777832,-17.500001907348633,3.4475860595703125,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.06114387512207,-17.216346740722656,2.155202865600586,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.324642181396484,-24.38327980041504,5.058637619018555,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.05945873260498,-19.883285522460938,5.823826789855957,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.416802406311035,-18.718639373779297,3.3018369674682617,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.1961727142334,-19.806673049926758,0.6105003356933594,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.332181930541992,-17.163728713989258,0.8315467834472656,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.976537704467773,-23.49454116821289,-0.4819965362548828,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.658817291259766,-24.460002899169922,1.8011856079101562,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-21.62663459777832,-25.99260711669922,4.365972518920898,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.886297225952148,-19.651514053344727,3.765216827392578,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.896100997924805,-16.52777671813965,-1.3683242797851562,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.137407302856445,-16.740341186523438,4.602933883666992,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-16.929733276367188,-21.523941040039062,4.594207763671875,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.873054504394531,-19.64063835144043,7.767583847045898,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-16.700546264648438,-17.23747444152832,0.5369281768798828,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.317169189453125,-16.116653442382812,-2.2005157470703125,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-16.62618637084961,-21.427236557006836,4.801050186157227,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.477602005004883,-21.61577796936035,3.1381759643554688,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.39220428466797,-19.827537536621094,3.435333251953125,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-13.614274978637695,-17.314151763916016,3.6998767852783203,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.382448196411133,-19.640060424804688,6.257612228393555,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
