sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.053037643432617,-19.72844123840332,4.675403594970703,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-21.014368057250977,-21.254222869873047,0.2398548126220703,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.753055572509766,-19.13862419128418,2.385568618774414,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.811824798583984,-23.344783782958984,2.532958984375,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-21.969547271728516,-32.856632232666016,10.8870849609375,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-13.59255313873291,-18.6373291015625,5.04477596282959,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.89468765258789,-20.283485412597656,3.3887977600097656,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.538167953491211,-20.295669555664062,4.757501602172852,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.462139129638672,-22.441787719726562,5.979648590087891,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.779903411865234,-20.168806076049805,4.38890266418457,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.22779655456543,-23.291349411010742,8.063552856445312,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.686031341552734,-21.961668014526367,7.275636672973633,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.09471893310547,-20.372068405151367,0.27734947204589844,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.308721542358398,-20.3173770904541,6.008655548095703,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.758548736572266,-22.43709373474121,4.678544998168945,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.3882999420166,-26.07596778869629,3.6876678466796875,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-21.239463806152344,-22.503707885742188,1.2642440795898438,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.869827270507812,-23.004993438720703,6.135166168212891,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.980856895446777,-16.327167510986328,4.346310615539551,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-19.91032600402832,-18.30929183959961,-1.601034164428711,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.877573013305664,-19.78036880493164,2.9027957916259766,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-20.05351448059082,-22.27825927734375,2.2247447967529297,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.085071563720703,-24.055553436279297,7.970481872558594,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.746938705444336,-24.329925537109375,7.582986831665039,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-24.574100494384766,-26.294979095458984,1.7208786010742188,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.700843811035156,-19.079296112060547,0.3784523010253906,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.1466064453125,-23.892436981201172,3.745830535888672,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.81655502319336,-23.911230087280273,-0.9053249359130859,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.672012329101562,-22.458240509033203,6.786228179931641,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.59503173828125,-18.704727172851562,3.1096954345703125,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.900911331176758,-22.92826271057129,7.027351379394531,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.373162269592285,-21.056312561035156,6.683150291442871,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.33318328857422,-20.667545318603516,4.334362030029297,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.79216194152832,-16.107521057128906,2.315359115600586,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-22.121461868286133,-26.522205352783203,4.40074348449707,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.91989803314209,-17.207443237304688,4.287545204162598,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.293270111083984,-24.27137565612793,6.978105545043945,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.370445251464844,-25.92696189880371,1.5565166473388672,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.409475326538086,-30.59903907775879,11.189563751220703,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.565345764160156,-22.90321922302246,5.337873458862305,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
