sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.363008499145508,-16.800777435302734,3.4377689361572266,14067712,EleutherAI/pythia-14m,step78000,seed2,2,78000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-21.283870697021484,-18.754680633544922,-2.5291900634765625,14067712,EleutherAI/pythia-14m,step78000,seed2,2,78000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.858382225036621,-18.170650482177734,2.3122682571411133,14067712,EleutherAI/pythia-14m,step78000,seed2,2,78000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-21.658079147338867,-22.911630630493164,1.2535514831542969,14067712,EleutherAI/pythia-14m,step78000,seed2,2,78000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-27.787179946899414,-32.01389694213867,4.226716995239258,14067712,EleutherAI/pythia-14m,step78000,seed2,2,78000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.5206241607666,-18.907236099243164,1.3866119384765625,14067712,EleutherAI/pythia-14m,step78000,seed2,2,78000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.194808959960938,-18.275083541870117,2.0802745819091797,14067712,EleutherAI/pythia-14m,step78000,seed2,2,78000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.252199172973633,-17.835142135620117,2.5829429626464844,14067712,EleutherAI/pythia-14m,step78000,seed2,2,78000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.31987953186035,-20.671873092651367,4.351993560791016,14067712,EleutherAI/pythia-14m,step78000,seed2,2,78000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.522424697875977,-19.905237197875977,6.3828125,14067712,EleutherAI/pythia-14m,step78000,seed2,2,78000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.823507308959961,-20.131067276000977,6.307559967041016,14067712,EleutherAI/pythia-14m,step78000,seed2,2,78000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.36227798461914,-18.74007797241211,4.377799987792969,14067712,EleutherAI/pythia-14m,step78000,seed2,2,78000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-22.05843734741211,-20.567338943481445,-1.491098403930664,14067712,EleutherAI/pythia-14m,step78000,seed2,2,78000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.919477462768555,-18.926713943481445,3.0072364807128906,14067712,EleutherAI/pythia-14m,step78000,seed2,2,78000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.88614845275879,-20.754350662231445,1.8682022094726562,14067712,EleutherAI/pythia-14m,step78000,seed2,2,78000
